source_id,vgrf_v1,R_peri_kpc,R_apo_kpc,ecc,J_phi,v_total_grf,kw_weight,w_baseline,w_rich
1372143683437185536,233.41676021104,7.01810359954834,10.424909591674805,0.19531065225601196,-1748.7095701348358,249.12955107385645,0.3375484370289703,1.0795615339761986,1.4322488404066083
1339402151307679488,223.12976965993445,7.467790126800537,8.089762687683105,0.039978817105293274,-1764.2642250163865,225.9375028412766,0.020560828220511636,1.045364967029068,1.1219577959778475
2112213960682242304,201.0017087720087,6.801726818084717,8.439291954040527,0.10744459927082062,-1638.3708580742916,232.772221093372,0.042361399922750856,1.0818677776118837,1.2680064804536635
1343475567011123200,165.60405455664062,6.408102035522461,12.119274139404297,0.3082558512687683,-1637.737790558362,206.72532649919955,0.31893405574329875,0.9913240956777924,1.3666406624467795
4604423610985063936,169.4579792636564,1.122549295425415,25.50306510925293,0.9156790375709534,494.45323994156064,224.82631495929664,0.09295276792089051,0.8645482940245625,1.1007485141131335
1337547996746588672,250.76540523164329,7.937175750732422,9.846810340881348,0.10737945139408112,-2004.896667557349,250.81136689978536,0.027474316281975247,0.9657443209733594,0.875875555635668
1340718610323793920,41.4444535933535,4.518168926239014,12.644723892211914,0.47349560260772705,-1414.1261083490413,222.5176727258309,0.7443288239958535,0.9924110798857017,1.3119411726225332
1340281451372238080,98.8585773076072,1.7665767669677734,15.854951858520508,0.7994979023933411,709.2753151128198,206.08749907985268,0.3429294720366245,0.8921556702711285,1.1002396352427815
1360526552816330240,189.59931757908143,3.157012939453125,10.9149808883667,0.5513055324554443,-1059.1817134466933,207.5509649943508,0.4553522240652697,1.1661263523460528,1.6318403788858964
1359599286556943872,198.80580441945625,6.2925190925598145,8.934846878051758,0.17352494597434998,-1575.7964167976615,206.1459791638824,0.5364773873477676,1.127273030743699,1.150133062386625
2112744273180827904,242.1181713400168,7.768434047698975,9.300856590270996,0.08977658301591873,-1914.7194030755618,247.2589330437225,0.17068078044507262,1.1435053080168414,1.3547192805499904
1329045542048058112,203.74417220362244,6.644395351409912,7.960330963134766,0.0901034027338028,-1571.1660861532018,215.97635493806905,0.2002526857761679,1.0904177874061307,1.1536311942113142
1384076717493848064,237.65297984005505,7.428679466247559,9.829716682434082,0.1391228437423706,-1917.1644046496122,244.1779274740344,0.0627438900449674,1.0289512381471653,0.973427108193445
1365734458360250112,106.5345211234063,5.740728855133057,11.56611156463623,0.33659422397613525,-1626.9724616817548,218.0151242085352,0.7890992087769917,1.030056987847015,1.2649481989686313
1395700651343058944,204.18484419669187,5.465182304382324,10.28037166595459,0.30581262707710266,-1650.7668627101993,223.5479022986266,0.0005158710030896729,0.5327017087806603,0.3489024870616062
1394930958843970560,-110.94279918962076,0.08995672315359116,19.03803062438965,0.9905942678451538,-23.95777708590997,259.9634560067922,0.5784472734116823,0.9762245743230062,1.1802488357591288
1365982088994966528,153.15481135685036,9.201107025146484,12.812753677368164,0.16406239569187164,-2164.5635698783713,235.5001569641121,0.4504921202297719,0.9254531864907702,1.0955730404628867
2125444285315144704,-106.27771285128664,0.09316156059503555,16.47317886352539,0.9887530207633972,-42.02583793975588,232.93518074298024,1.0086023262709096,1.1019147484655616,1.3250498602615575
2157830743909822464,201.32866907970973,5.916650295257568,9.419197082519531,0.22838951647281647,-1673.587544128965,215.03859343506568,0.035247840487940024,0.9392238194037618,0.017606104755940568
1416784989396472576,250.3226302438115,7.8730292320251465,10.415214538574219,0.13900652527809143,-2046.2154871982884,253.2720239027209,0.011784299885136336,0.8632962178767445,0.6397331697170945
1413706975314162688,-34.63569644469919,1.7296302318572998,14.281375885009766,0.783944845199585,735.256896548205,237.0357631840463,0.2545628839978266,1.1512363781273711,1.3463255786942956
2257641901219421952,223.98974041164564,7.717536926269531,8.48249626159668,0.047219615429639816,-1843.0818759539093,224.71792027084533,0.06034994506118985,0.9869898599221782,1.0105404030058789
1437070085575480320,-140.1244425717486,0.433543860912323,24.681087493896484,0.9654747843742371,-210.32026931206354,225.2196286192356,0.33528653872161424,0.8965787256350223,1.0355123793907088
1624202051180487680,215.099279620632,7.6140666007995605,8.671773910522461,0.06494643539190292,-1823.6475465718142,221.28338042852167,0.11826443014628704,1.1257377034311942,1.324133076821773
1631401206642608128,255.1745909662561,7.832735538482666,11.057695388793945,0.1707192361354828,-2093.7769769640167,258.5035496838896,0.00016212975497815845,0.39693288981134317,0.2144039602344144
1442337880143608832,213.43858496653647,6.906126499176025,8.469822883605957,0.10169754922389984,-1727.4906830869431,216.63166205168685,0.013616066197873197,0.7173239416143982,0.010999748077510437
1442128801135923200,234.1635837442356,6.915099143981934,10.386669158935547,0.2006482630968094,-1888.5723571649212,243.3020598739755,0.02188419928691315,0.7999191232498412,0.8102726189430571
1443048199015343104,252.6344637597979,8.087321281433105,10.15491771697998,0.11334115266799927,-2043.856437492735,252.83504131585704,0.007294564536938853,0.771027222402267,0.5692745597454059
1444688636004041216,239.8887320263724,7.148641109466553,10.827629089355469,0.20465801656246185,-1909.983756282588,253.9670614165126,0.031028906956908988,0.8971479593904016,0.8169779886069866
1443919355821579264,220.40438300665937,6.47299861907959,9.655258178710938,0.19730956852436066,-1703.6284000842866,226.36156677861013,0.07431146026672876,0.8912398125946903,0.019562770637437853
1240700195072611840,234.16035367608995,7.869364261627197,8.558061599731445,0.041923630982637405,-1860.6012455780199,234.5444671708788,0.025345546187731938,0.8773969042949856,0.9062069422794705
1474082017788566784,-45.35254535233099,1.26252281665802,16.919212341308594,0.8611218333244324,546.9323411789189,230.8679530797812,0.14347677632665423,0.8989406631788265,1.012355623045443
1480405618398462464,202.4452419070168,5.654272556304932,9.609624862670898,0.25913122296333313,-1611.2727127776536,217.6594869935317,0.02075736246588544,0.8938968077981556,0.8096050877378779
1479007073969543168,198.7047224060497,5.534422397613525,9.816338539123535,0.278938353061676,-1423.3834543015184,210.2432240453957,0.17730239847386803,0.9489029185672239,1.1418410256819207
1482719918575875584,218.50596759385584,7.222825050354004,8.395692825317383,0.07509469240903854,-1766.1510761665409,219.07928511069093,0.026895581976991302,0.800700655824142,0.8331219099628143
1495874200812680448,252.3810918451247,8.049372673034668,10.314669609069824,0.12335502356290817,-2059.742790504398,253.447689339192,0.0003820555721871782,0.4276804138905328,0.14359268519413415
1603420284983316736,217.0179401219053,7.5224432945251465,8.20059585571289,0.043131135404109955,-1773.567568421798,219.936426361164,0.02408493928595344,0.8680771494590218,0.01341140203398825
1606960368827246848,203.77421856700727,5.888256549835205,9.340731620788574,0.2267041653394699,-1652.2845454629276,210.62737132872948,0.04270780721524143,0.8839107195605693,0.8943645252629655
1552135145653993984,217.9040830924772,7.550008773803711,8.202853202819824,0.041442908346652985,-1785.7647431036748,220.4147591327164,0.0027936749734405815,0.5512466332334875,0.28573070627398256
1528180738654743040,202.086558451406,6.209183216094971,8.792292594909668,0.1721903383731842,-1662.3099297597405,206.4476756408046,0.0031416120985614526,0.7080316350271286,0.36410974616010033
1541448751624684288,229.4462085367436,8.529871940612793,10.4712553024292,0.10217200964689255,-2008.2303301675272,237.84933463563988,0.026094107303834057,0.9195215700293916,0.968686497993209
1550134584247579392,109.3585136707204,2.121994972229004,12.069070816040039,0.7009392976760864,-860.1912574225614,211.09368243523963,0.02415945253054504,0.8644856663788817,0.7854130091394177
1571249502467492864,-109.84919475400449,4.283612251281738,21.640592575073242,0.6695278882980347,1593.1575759824407,242.20669888650767,0.06896694154563947,0.8123958948755088,0.7861119606425353
1569143078707423232,205.00499571852413,7.140265464782715,8.573395729064941,0.09120282530784607,-1748.4039853920092,206.6256947338056,0.06018508079617668,0.9396109863160004,0.9621729310912257
1679563080114025984,230.74456815592708,8.255084991455078,10.496621131896973,0.11953772604465485,-2047.2690988163754,230.8062743830841,0.13096363076976825,1.0980298373403887,1.3164589436277323
1590521089444334080,-185.0122270556512,3.1041390895843506,14.701685905456543,0.6513344645500183,1050.585338741097,211.67784732818365,0.576001788593044,0.8960670338300825,1.0350134495956655
1494727616342855936,63.36604654899435,2.6299188137054443,14.972694396972656,0.7011899352073669,-916.4106720729591,245.12762119798225,0.17191259189043323,0.9969154690098966,1.1951303179830728
1402301569400332288,178.97690361447783,5.622012138366699,9.718012809753418,0.26701393723487854,-1569.4076546558717,207.53622368374303,0.04378716091410277,1.0371593126987162,1.314656149330734
1428796775972894720,54.11430297973968,1.506825566291809,20.86211585998535,0.8652751445770264,645.0593782029132,243.92435806647788,0.5646733865520974,0.9835829404767308,1.2292013129106008
1601716660435203072,183.2948761843236,7.042850017547607,10.375895500183105,0.19134819507598877,-1755.4970509298225,215.7275505204554,0.26416275919050236,1.0858133822643186,1.4118348715814513
1608502571324275712,254.8279057338775,8.178455352783203,10.521475791931152,0.12529566884040833,-2091.7913492605085,255.5764139612949,4.408267204944715e-05,0.16766730002109378,0.15013787276832624
1670002242395006208,235.544775290779,8.375144958496094,9.512386322021484,0.0635773241519928,-2004.4220675993895,238.1174235763132,0.07121761064429918,1.0627457142283707,1.1353283266539713
1419046822253584384,224.51697843623845,7.009293556213379,9.052627563476562,0.12721604108810425,-1805.0414238850801,226.27630706434417,0.04597114486803451,1.0181513584170867,0.9713616501044119
1631372962937634048,200.6457514945792,7.282992362976074,8.736905097961426,0.09075668454170227,-1767.423227484032,206.7281009978389,0.06930548532301035,1.14540744143779,0.49566775403667185
1648986623818510080,184.9627486890592,9.985967636108398,12.572071075439453,0.11464221030473709,-2336.702473865688,224.21638758749643,0.6526015258009719,0.9931950934719685,0.8956636725965632
1631213087074631680,234.87847896344093,7.2833757400512695,11.048913955688477,0.20540466904640198,-1999.5641335145538,249.6210470762746,0.07093749241536576,1.1225872134712749,1.1420643689890866
1438772129575316992,230.120322108013,7.188714027404785,9.57651424407959,0.1424257457256317,-1868.3786902183817,233.09827103014047,0.020929215024961124,1.0322349642305344,0.8164865044455347
1697908843940231680,229.2680611598352,7.489145278930664,9.817072868347168,0.1345139443874359,-1925.0397622920934,230.29956493211105,0.08000653244526097,1.0778570177585132,1.1129151182415125
1609849885384626688,228.9995115500496,8.673890113830566,13.366537094116211,0.21291087567806244,-2185.6693118827516,251.672596262838,0.23480339044508278,1.0208275937897993,1.2459965889451605
1678953366556530944,221.16875920509443,9.16483211517334,11.006450653076172,0.09129902720451355,-2146.778493429685,225.21495377301952,0.21251602241649925,1.0879017374181534,1.3271060019457308
1645030855859905024,205.6749568763385,8.04828929901123,10.752019882202148,0.1438131034374237,-1963.1082882374724,209.44140520752708,0.5780724912200919,1.0537412534879464,1.2762221128719666
864635225160858752,230.60316467203728,9.126802444458008,10.815028190612793,0.08465751260519028,-2158.3323478126936,235.0260525611166,0.026494877673706566,0.9980186930621409,0.5699423868519369
1676843231944194560,-83.40355165687157,3.229592800140381,18.624982833862305,0.7044469714164734,1280.9467089180823,236.2660428884164,0.506816035265145,0.9733510350638925,0.8093291927143749
1714369082764119040,223.4467951090612,9.356466293334961,13.596229553222656,0.18471744656562805,-2376.9794461243373,228.77883101542625,0.6619890317891183,1.042444433668947,1.3115221304764084
1129687488178241408,200.3259966153101,11.508245468139648,16.734256744384766,0.1850406676530838,-2848.494333495146,232.77284200404904,0.7503706419442849,1.0505986395657156,1.2352215178909973
1132419121738192768,255.35579076616744,8.5162992477417,11.341768264770508,0.14228318631649017,-2194.8111702293,258.0786925200518,0.016193195505283538,0.9950040880217365,0.7320354511643533
1646186648738919168,-86.35992738577437,0.009729293175041676,18.974111557006836,0.9989749789237976,4.302671677418938,204.0091433690715,0.16892592497563022,0.9700306478024977,0.9655849268407517
1715313803770834944,-49.96188526676468,4.508499622344971,21.752132415771484,0.6566343903541565,1499.0708793024658,211.65802963187497,0.2856834738797758,0.9638363460817704,1.1004230892679094
1134224107514680064,225.66684749496773,10.379044532775879,15.999979019165039,0.21308349072933197,-2711.2586666985385,249.92931309643552,0.2306830180034306,1.1184205141463706,1.242803875816198
2689017283871726080,252.72145319229435,7.710419654846191,9.70479965209961,0.1145193800330162,-1954.9949521411047,254.0712415425736,0.0890695204231276,1.0810492932459257,1.3097266850190679
1736277401703721472,232.4471103652982,7.430751323699951,8.126997947692871,0.04475240036845207,-1763.648785656154,236.21765713330163,0.13001513761507327,1.1032976430289239,1.3869489960822612
2692431370555544064,185.6178444463653,5.665262222290039,7.08306360244751,0.11121471226215363,-1382.3740144065368,200.90529045704008,0.39693022889830254,1.1435074842978854,1.635021258451351
1770174314395598848,144.2722600002378,6.140779495239258,12.070082664489746,0.3255915939807892,-1748.9199560635866,250.827729006528,0.9542309681217788,1.1196827990805127,1.4279939823160241
