source_id,vgrf_v1,R_peri_kpc,R_apo_kpc,ecc,J_phi,v_total_grf,kw_weight,w_baseline,w_rich
1307666569238485760,33.82421239378209,0.5165653824806213,7.685425281524658,0.8740389943122864,-234.83854788756582,42.73079674364224,0.07848101008049155,1.0961134015194411,1.3955757481956221
1312867190518439424,0.091937282799364,0.6620681881904602,10.929265022277832,0.8857649564743042,-254.26760691910332,41.06386603610867,0.15764240332104254,0.9203168836817911,0.9702028698595816
1383073997248326400,37.21819058728661,0.6918059587478638,8.441864967346191,0.8485152721405029,-299.88920849073344,49.04292467657143,0.21944511052578633,1.0765877210677195,1.2070526342159837
1345824330006642944,32.80431557300301,0.7340725660324097,7.58833646774292,0.8235913515090942,-301.30228013488056,44.88181673140907,0.10486376541766373,1.158650369872951,0.7095229830500164
4604449964904472576,-29.878992977628968,0.09191733598709106,10.801167488098145,0.983123779296875,38.717655511434444,34.415627285375805,0.29106292375849746,0.9594929806411908,1.2817961469711647
4606389503416052224,-35.58694628600614,0.052945658564567566,10.81291675567627,0.9902545809745789,-18.18352169676295,41.19156785338509,0.309258648754634,0.9761620581392795,1.3058401061060652
1334105082242524160,-1.0068085095514905,0.0835585966706276,7.827228546142578,0.9788748025894165,43.457601421482124,36.126632016817226,0.08419839693193086,1.164985333396493,1.4284563588384802
1341841624012453376,35.57658185617365,0.20585201680660248,10.980975151062012,0.9631975293159485,-79.17540153607905,40.95114739383708,0.34122880394287025,0.904675157496762,1.1030345578194043
1358750051263624192,34.66795156190642,0.735969066619873,8.130712509155273,0.8339921832084656,-302.49953313336925,39.81343833435507,0.2773357407230891,1.1334939925788334,1.3933724312885587
2122947225689357312,-41.44112597280037,0.8008587956428528,8.041876792907715,0.8188663125038147,350.9403079853674,47.39767248258456,0.09479326673115787,1.082243379377913,1.2552045007635662
1378193643090178304,-8.868508548443145,0.039476510137319565,7.655320644378662,0.9897394776344299,15.460833177522586,32.92009551612474,0.17253831748177006,1.0424995834396236,1.3810178712917585
1405805266281874944,-15.14911277167164,0.4424620270729065,8.896903038024902,0.9052479267120361,170.41934850321758,49.7931325170354,0.5729204612258613,1.005208095045454,1.3558113758371877
1410012341366854912,30.271293351287028,0.4799598753452301,11.702290534973145,0.9212034940719604,-189.03107562644917,33.70020351147965,0.33723898819034404,0.894527134350045,1.0659909303962032
1422655041459529216,-1.0872856161626316,0.35315167903900146,9.720212936401367,0.929884135723114,147.30997774381393,28.614853276006126,0.744124238137728,1.0579129466355444,1.344917432679142
1432981345429146112,-5.135779400331273,0.25679492950439453,8.398879051208496,0.9406643509864807,111.98022750678224,46.19463105499937,0.16071656560647196,1.13862027376083,1.5090940645643445
2254497538482419968,7.625236346109062,0.21471719443798065,8.671841621398926,0.9516760110855103,-103.51656565456413,44.7152771207345,0.1544255532186976,1.1268054321806047,1.5153125572313644
1429550594272367360,3.145005510713503,0.05143500119447708,8.433978080749512,0.9878767132759094,-25.927353882298423,48.19127833816661,0.060096499550000404,1.072472174676126,0.9158069912398398
1474680942387743488,10.790836861958011,0.2741507291793823,9.75885009765625,0.945350170135498,-106.7763815076204,34.0066200691148,0.18029312726897084,0.8837647040333791,1.018874699640875
1479687087549583360,-22.18599153135472,0.4660744071006775,8.853723526000977,0.8999819755554199,208.31944921977154,42.92211924160818,0.1275823536060832,0.9559835305629891,1.1507157299510873
1458067734010771968,-8.246171759994866,0.25258779525756836,10.056452751159668,0.9509969353675842,95.58171016168602,41.42571326617849,0.2780458825770959,0.8218887594748006,0.9203898500016924
1509172106755779584,-24.225450965856737,0.48202383518218994,9.520425796508789,0.9036187529563904,207.98412625694445,46.61919449974203,0.2810881558247908,0.9172811341761901,1.0361591989796548
1512897458308715520,4.775129972285015,0.08124041557312012,8.7647066116333,0.9816321134567261,-36.46902966794768,42.94028576187448,0.07926646549472152,1.0013639463323556,0.9547516589836544
1548853515762177024,12.290856350056885,0.34929585456848145,10.607254981994629,0.9362398386001587,-167.73243632076606,44.15241479762574,0.057301857395311996,0.9094540035643551,0.9602463009769726
1663580922689679872,39.64598986394827,0.8166236877441406,8.904869079589844,0.8319962620735168,-345.92933348926243,40.14523879177708,0.13005472955272276,0.9883138384154235,1.0995266291464316
1492941116106192896,-33.03308635772794,0.5954621434211731,10.550378799438477,0.8931508660316467,233.2694102731108,36.44299207272512,0.2931954895343236,0.8095415662062341,0.8261785775316504
1595236237684364288,26.058390729534462,0.6205735802650452,8.217928886413574,0.8595749139785767,-262.6872815297963,47.25455747289908,0.027871801323904922,1.0139240844468205,1.1638038992891302
1592302573158755840,-15.634797744447669,0.06490706652402878,11.160650253295898,0.9884358644485474,25.38457966433032,40.65193804175313,0.45899735734748437,0.8951917555509722,1.0864289762173005
1594442600743845888,-15.298166343058996,0.39392542839050293,9.526277542114258,0.9205811023712158,181.30894075317434,34.121726207113745,0.3952324200734104,1.0179384135875809,1.236382401485263
1698289790359483136,-29.11154400130397,0.5237507224082947,8.814239501953125,0.887823760509491,232.89273759331766,39.190227519388486,0.09691121675027627,1.1129831772685506,0.9337083955629538
1559364159728991488,-47.21979549266763,0.9720902442932129,9.983558654785156,0.8225408792495728,423.82513421709507,48.05275295520551,0.25636413788761825,0.9705070098019694,1.1747615468036925
1582341268393476096,34.44019172293699,0.7349092364311218,9.205981254577637,0.8521442413330078,-318.5979191518441,40.66367822514564,0.021987845755434946,0.9667580242639304,1.0609422972707494
1734511895267443712,3.753547328065764,0.02493765950202942,7.27488374710083,0.9931675791740417,8.61894830589287,25.257568490796587,0.19575965988726507,1.169366311985831,1.452236626170809
1734308485615911936,-15.295078755609268,0.27485206723213196,7.80722713470459,0.9319848418235779,133.36765594247123,39.39789851625085,0.09614018326336035,1.054388550704082,1.3628862659387162
2700308787252519424,-20.47390922486749,0.018533796072006226,7.811013698577881,0.9952657222747803,7.656668161106883,38.84683898212632,0.6315137542472014,1.1001544406150157,1.4880803915775902
1742868561595093248,18.54708320464553,0.30135005712509155,7.997597694396973,0.927376389503479,-132.73438611316487,41.20676435369745,0.7047109080776038,1.0860455478234987,1.4727636676754625
1753689233484825088,-21.29307227430229,0.2583973705768585,7.483702182769775,0.9332486987113953,124.84691190128055,33.85968636800813,0.17018435555973827,1.1609627500579958,1.5753230829765148
4246147369119307776,46.34536265907519,0.8140742182731628,7.6173505783081055,0.8068951964378357,-351.29892476446787,46.88435076463746,0.09289420033447393,1.0971829272091698,0.021935968618768873
1747838865252551168,-25.19505317165806,0.11811794340610504,6.690321445465088,0.9653025269508362,48.56285780240157,29.53799263807077,0.763053075023431,1.0887203866817758,1.4985915427872645
1760723737078049280,15.667563498275314,0.5320058465003967,8.005698204040527,0.8753749132156372,-226.11658163370257,37.62864237807453,1.175714854982224,1.0257463698784306,1.379090871726046
1761891379769850112,-20.79335544811749,0.27786093950271606,7.989575386047363,0.9327818751335144,135.2999146196964,45.48570346857132,0.12569193833614437,1.0185461792953752,1.2639487981717834
1779655265723015168,3.563607489946719,0.2026868760585785,8.25964069366455,0.9520965814590454,-91.08077620903741,42.638282242864136,0.3644207223382294,1.149854125872256,1.3005910219835317
4247880229506624000,30.156202229566617,0.39051201939582825,6.234672546386719,0.8821128606796265,-163.10891767710098,47.563194107336976,1.4222741074846694,1.0974184107803662,1.5945970846138742
1828584151652462336,39.06267487263062,0.6259785294532776,7.270644664764404,0.8414566516876221,-276.48720193009996,44.43660093802326,1.5497931348545546,1.0325518416371031,1.540591555681177
1809290024678921728,30.795309315602,0.695188045501709,7.104915142059326,0.8217490315437317,-294.0111709262038,43.35997365006931,1.8052126415447534,1.056392530742163,1.5978715743807632
4321806482263287808,36.001455981201815,0.3113865554332733,6.701326370239258,0.9111936688423157,-144.5530172915114,45.51523292183408,0.049315731376189255,0.8151267583388897,0.5526577654268691
1797924166815386112,9.674730674772547,0.36836349964141846,8.246724128723145,0.9144841432571411,-163.24697615653614,29.1372059987976,0.8914656996084007,1.1172945089982378,1.4530454266144097
1839330842709433088,-26.478868764814138,0.31501516699790955,8.532047271728516,0.92878657579422,144.5778909183438,48.31586034173998,1.6901706176653841,1.024382605382359,1.4107218668414385
2056592867193979904,35.97543117089583,0.6426813006401062,8.079192161560059,0.8526277542114258,-291.3320637641306,37.21479990813667,0.03562319731998097,0.8105401251852002,0.7565348055672375
1778817403502657536,25.30779056749108,0.3992346525192261,8.219630241394043,0.907357931137085,-182.45725336064837,48.851252459154594,0.0743306259124054,1.1127312287206161,1.297517889464085
1909818097919868928,12.976178190896064,0.17646124958992004,8.416996002197266,0.9589312672615051,-88.7519382175686,36.61084493962166,0.06649715084792847,1.0220657231894152,1.1238451714970397
1876453726812006400,27.2494790825472,0.41993194818496704,8.35884952545166,0.9043301939964294,-200.502802645755,43.82335514132054,0.07033999036889213,1.063237745122555,1.3511571727210605
1882119682028892672,16.533400889206405,0.06967609375715256,9.248234748840332,0.9850446581840515,32.28048602345498,48.92910181790269,0.46630664197894783,1.0709027332618593,1.4085237141308937
1918320655698446848,36.66973913839939,0.6879271864891052,8.488297462463379,0.850063145160675,-310.92468543913293,46.46965436861068,0.15084484123337685,1.0690099534209867,1.3588002210350054
1922140599610084096,18.637964776691632,0.310562402009964,8.487913131713867,0.9294054508209229,-152.7101571231279,34.100421140072875,0.09941825200182673,1.0176986749845836,0.5054217158577715
1866966040985407488,18.9547190737359,0.6397463083267212,14.69166088104248,0.9165443181991577,-313.90777677653404,26.31819097486356,0.18174471974507606,0.8399097769751568,0.992626836969696
1957676506184228096,-26.82788114988233,0.5151809453964233,8.45125961303711,0.8850868940353394,239.48260654029468,42.69165373612906,0.2574704858049015,1.0851818771327653,1.3834744603100824
1986541160317583872,-32.48761867109869,0.33741557598114014,10.634705543518066,0.9384958148002625,168.49477270717898,40.95684500337238,1.9808268668968152,1.0341607458862,0.6520441972992792
2006160708376326912,37.33027982009932,0.6372818350791931,8.652594566345215,0.8628008961677551,-293.7816606950405,48.47305460483924,0.06736773796486369,0.8996109701136883,1.122057576073843
2032863237296726528,19.248799975444623,0.30393537878990173,7.926771640777588,0.9261459708213806,-141.80795549449246,30.174162061070408,0.11613630565276478,0.8981720078346473,1.0438635551667865
1870073226494899968,-9.104521644403944,0.10671983659267426,8.331145286560059,0.9747045040130615,51.541532418786474,41.88320711249374,0.6801184472945339,1.000553759512547,1.5446220505132882
2040738631073280512,18.851610775095367,0.16061615943908691,7.355981349945068,0.9572635293006897,-74.26983451995882,34.791061569266674,0.35736418727377756,1.1176656407566286,1.675267286750958
2039076856692367872,-22.178937797532,0.2542954981327057,7.729992389678955,0.936301052570343,118.84074412523655,44.55741193576261,2.1342553395829627,0.9903053984039046,1.4402473360667978
2100560202581125120,21.972773662919224,0.5043211579322815,7.90080451965332,0.8799967765808105,-226.99830609121477,33.78059485986973,0.9725434929283414,1.0480475157570623,0.17414257935749028
2180395230782252288,2.282917211065552,0.018961897119879723,8.531432151794434,0.9955646991729736,1.5787793004779358,33.17492700266435,0.1975760817876449,0.9577615624188978,0.9115564112897669
2067742877164546048,-31.80826016552203,0.5271503925323486,8.056087493896484,0.8771675229072571,244.89596417811225,32.15739588467049,0.15759503528466437,0.9770570783306894,0.6937883208999278
2083897967159108864,-13.715364041782324,0.23505400121212006,8.226945877075195,0.9444448351860046,116.2530148025863,33.30125352862124,0.000620340620591496,0.5194843833031222,0.000971071501912429
2181722513114926080,8.117113182205486,0.16757388412952423,8.19174575805664,0.9599072933197021,-78.4027654927582,25.807226029598368,0.14353345964047476,0.9184688553572393,1.06808051740776
2095133945196978432,-5.152991190145997,0.2121850550174713,7.488789081573486,0.944894015789032,-92.99566342938066,37.63206554945022,0.5569947647022965,1.156129830722438,1.7254975269302648
2104010882383095040,29.422468911472976,0.7105302810668945,7.894515037536621,0.8348572850227356,-311.1016228697714,49.38101496499653,0.07246376084507435,1.0316410625610992,1.1680993896835772
1361117952633027840,43.3841595741628,0.23404008150100708,10.510261535644531,0.9564345479011536,-107.32484123700813,49.45219569520763,0.48252682661166885,1.0300247836577368,1.3634032233030435
2127170484215120896,22.795026209548663,0.2662558853626251,10.99565601348877,0.9527156352996826,-121.3628185018428,36.63821137311864,0.9496663266619959,0.9021883874266995,1.1922695769272338
2136612162360167936,-23.278262916222104,0.23902572691440582,10.0320463180542,0.953456461429596,112.5892433371751,43.08273067844952,1.2128945786761027,0.9692166495081895,1.3457526093814407
2125583888932373248,35.818878134942935,0.40812191367149353,12.140329360961914,0.9349526166915894,-194.9844076336167,38.30732346355609,0.41757620135122075,0.999758577434928,1.377781948403998
2145179964981828096,-14.958175145377425,0.5531980991363525,8.429970741271973,0.8768368363380432,242.32405291538606,49.47779216875168,0.10883486913390973,1.0781490346340459,1.5487031836794356
2147209976981386752,-15.421857529742285,0.4236036539077759,14.866630554199219,0.9445915818214417,-220.27609535524073,46.77134001919275,0.29267295432729246,0.8760972194379244,1.0928327118399486
2158174169493856512,15.15592554407388,0.1755538135766983,12.67853832244873,0.9726850986480713,-17.70896349269029,34.547050402558654,0.551571517112496,0.9465068504311047,1.2196054966874108
2244589873564782080,23.535811990945746,0.19715221226215363,14.063519477844238,0.9723502397537231,-98.24038780639212,31.23454008836107,0.9036054670221463,0.9100304867314746,1.1229869464527313
2066495309422837248,41.818044169477446,0.7688779234886169,8.122503280639648,0.8270509243011475,-340.96184872616095,45.47930819454455,0.04957126006544524,0.8091267947954908,0.9850174382500814
2255477753098117888,4.306009425958081,0.3617447018623352,13.875279426574707,0.9491825103759766,171.36001201509978,37.25957533746109,0.399765200683586,0.9928710833192961,1.3037297341021958
2291390070602498048,35.606771520976054,0.5683796405792236,10.392504692077637,0.8962894678115845,-259.8612263556271,42.52393531790792,0.5440548159293846,1.1707190475614486,1.5663842345295234
1705734824109842432,4.095410029206704,0.5425075888633728,13.731457710266113,0.9239864945411682,260.56028505658645,49.60557676603365,0.6394701019363743,0.9780663253464271,1.1740795551098526
2293678119939998720,5.473994851822141,0.37574926018714905,14.136480331420898,0.9482161402702332,187.84310285815482,33.54937295191032,0.41385645925964765,0.9166462903374893,0.956649284635075
2292709381476042752,10.24779717994727,0.39158496260643005,10.922123908996582,0.930776834487915,-186.4485498826762,32.63761183670932,0.8034784655555234,1.1137615037208992,1.3081181649897433
2266841033970546432,-7.226892887069624,0.07480877637863159,10.57516860961914,0.98595130443573,-35.17778259653579,25.92880449088357,0.6278069639227114,1.0449565106787713,1.3195410571523776
2292209584722970880,33.566931658896635,0.6572441458702087,8.8905611038208,0.8623256683349609,-299.62091959191105,39.873576881544444,0.148401386100922,1.1220589911918388,0.6518342798925596
2327845237613718528,26.05176755465692,0.46547356247901917,8.029504776000977,0.8904120922088623,-206.3929701933035,37.62961885482761,0.03593309560756677,0.9084966222028756,1.0261544687253326
2341325108435490816,14.29729287001382,0.2757788300514221,8.41256046295166,0.9365174770355225,-125.45090485508953,40.99299571446716,0.0644744897124089,0.8814683019922231,0.8887157318874734
2426949374585660416,12.720949835214723,0.2425791472196579,8.423178672790527,0.9440142512321472,-114.37917017244222,41.409213464430806,0.03347366284280838,0.8862363946710005,0.8333728825353603
2510539643008200192,19.70829955794724,0.46362176537513733,9.588285446166992,0.9077544212341309,-206.6020980902534,33.2698895705817,0.16816523595571525,0.9887872088773006,0.8262511078873369
2511921007569710080,-7.940377465693672,0.15355567634105682,9.22467041015625,0.9672526717185974,68.17590706380943,28.274227351328992,0.08965636762460845,1.005327556866254,1.0952385080100562
2567737096878563840,27.54557727044176,0.6496236324310303,10.784976959228516,0.8863757848739624,-296.23662711942023,41.73406411099088,0.2656598697641794,1.0549139401700351,1.1706239138730996
2619109853541066752,19.5931175635788,0.2415015697479248,7.519374370574951,0.9377644062042236,-104.18694058637787,44.35206846536737,0.10895840542373168,1.0519171196761787,0.9480798343648811
6839339221032663040,-33.61419814257658,0.585738480091095,7.471822738647461,0.8546114563941956,247.10298617909925,45.31154700695855,0.30392556363181944,1.0710017513464836,1.2724687178667562
2614990842465193984,7.455542682475425,0.06836941093206406,7.581530570983887,0.9821254014968872,-27.84003980163376,27.229317056349373,0.03932230994719645,1.0489623863301119,0.8492590539131104
2627370931077091840,35.23761015735553,0.5581822395324707,7.9032206535339355,0.8680639266967773,-238.6735871933069,41.57848713176203,0.17793717486251173,1.0957334464201396,1.389344424142132
2439995011329948160,-17.67789233055987,0.04879014939069748,9.892245292663574,0.9901841282844543,17.770845366102876,48.535619827200016,0.40082701034963747,0.8546103617880839,0.8568252284370722
2636375759510008832,33.09914308537489,0.9144522547721863,9.370017051696777,0.8221682906150818,-339.4932977224793,47.80816665358419,0.36485414633053137,0.873142715384123,0.7188422537002879
2667257880038356992,41.46548747095957,0.7715175747871399,7.77760648727417,0.8195095658302307,-330.415056537544,48.74021740783563,0.056324601304850785,1.0219146378118107,1.213327980836292
4227667533589512192,-38.79280180198816,0.5053658485412598,6.939400672912598,0.8642359375953674,208.54877417661777,40.36068571213984,0.8408889272915724,1.0898754812600517,1.3247433978944507
2679700567798331392,26.15623032027844,0.48180678486824036,8.167240142822266,0.8885872960090637,-225.26332509624967,47.58489439115903,0.3319378422324162,1.1157265067436757,1.467507710905464
1744566031454299392,-8.894779870511968,0.16140420734882355,7.891323566436768,0.9599131941795349,79.73643022077289,28.192017290871423,0.03037210476372416,1.0538056306821324,1.0337731049657
2741854212065812480,20.70010600099556,0.3448833227157593,8.298830032348633,0.9202002286911011,-166.5680817004656,25.02457693922421,0.025664994681534686,0.8293037091958839,0.9114507858672521
2857921133394374656,-24.106349885452403,0.31690701842308044,11.632425308227539,0.9469582438468933,152.2933920789137,35.855423948879334,0.6590201348404894,1.0854043795611097,1.1789137861298222
2803489363584577024,38.291715455117554,0.7271242737770081,8.64073657989502,0.8447619676589966,-326.31605996420944,41.6185988553682,0.028279169346126627,1.101734679931613,1.2355878464497856
2799329155182461952,-8.196184493356583,0.06781832873821259,9.71145248413086,0.9861301183700562,32.5934045734008,32.623789966572815,0.17077840343050588,1.152172286865841,1.4832666720100784
2850592854035440640,5.578832425733054,0.020236238837242126,8.956160545349121,0.9954912662506104,-9.222291536505612,33.52673497851255,0.07768008861033439,1.179901382297155,1.2651650868068365
2772453689385949184,19.20564893050502,0.44672688841819763,9.887660026550293,0.913545548915863,-190.03841764004147,26.727113746672646,0.3358257940916115,1.0954956072431745,1.2304302549706378
2851694392888109056,10.590258942195533,0.18379144370555878,8.335564613342285,0.9568532705307007,-92.82947534672562,26.43520705864652,0.02595116761895534,0.8981590904943686,0.14838279380855335
2861378032312543232,18.932241195996937,0.6043902039527893,9.937018394470215,0.8853302597999573,-271.7030863955461,46.1761137637426,0.36224382992970644,1.173349723787403,1.585056698997046
2876474189522896896,-27.22421632183216,0.3816009759902954,11.83122730255127,0.9375081062316895,184.44617062846189,35.14916573227355,0.8859126287714766,1.0873593891874822,1.1142807266743
2892376254399199232,-9.483769558608913,0.2640213072299957,10.034141540527344,0.948724627494812,132.67594349795283,31.793674399992334,0.19135849609079042,1.1611150897685585,1.5774670736950782
2884470147318511104,-31.37465981297339,0.9214081764221191,13.996298789978027,0.876467764377594,436.02067296002855,41.87539990944763,0.5825281256609719,0.9470016784691438,1.1205819036451627
2887112582997638144,37.06765356407556,1.02363920211792,10.508410453796387,0.8224706053733826,-445.7437869927338,44.76941491221693,0.4866234072733249,1.0665201352961144,1.4097207330104753
4806687021250619392,33.52935638563278,0.7376411557197571,10.025019645690918,0.8629258275032043,-326.2001927294546,36.14176548394426,0.0147601479813891,0.8176176609236018,0.5794549543851821
5580533784600551424,1.9770364910918368,0.05244859680533409,13.46546745300293,0.9922401905059814,-27.129892708107004,31.315346930641898,1.0747278791430346,1.043433185638991,1.4299583313114395
2965242745398475776,-1.798075155671114,0.0627109706401825,12.365196228027344,0.9899080991744995,-25.993922321103444,25.44206347278684,0.1734231874137115,1.0200384679124517,1.0408920379386302
2975186281882178560,-4.971827034519578,0.2139543890953064,11.341156005859375,0.9629680514335632,102.48014342514111,25.08603085691696,0.46642908794997184,1.0760392598572273,1.2678655491327893
2980836019302407168,33.59559978806587,0.6516258716583252,8.811885833740234,0.8622866868972778,-300.28640122536945,38.46694830495198,0.06333885880992561,1.0362922876045246,1.0981946250599866
3218586064274553856,11.672423824644454,0.3254767060279846,10.699901580810547,0.9409586191177368,-166.35400013907645,41.68909605990939,0.638235036723355,1.1118706168014316,0.9787767066859842
3015606695843296256,2.7134547973419387,0.003198886988684535,11.210902214050293,0.9994295239448547,1.534447419592113,26.58004416180574,0.6648495775071003,1.1495035015746602,1.1823330807593715
3218304658016704000,27.505183433982467,0.7776651382446289,11.55621337890625,0.8738977313041687,-370.1434309341311,47.344503305244416,0.6650547925105096,1.035918680373472,0.9743051040524887
2935746417539599872,-6.950628429386285,0.25722435116767883,9.925995826721191,0.9494807720184326,129.26741491900958,40.768059255037215,0.4016619389717456,1.0360282990472751,1.339351904728202
3100140280825438208,29.307334229397128,0.5189368724822998,8.53955078125,0.8854252099990845,-244.3422550698075,46.90439276263383,0.04251155634202015,0.7524858286076992,0.6415628132666275
3324307577621340160,-22.159589031927567,0.40529173612594604,9.253973960876465,0.9160823225975037,197.51609479175576,39.99111578558821,0.1427733715309444,0.9723522661995945,1.0726480724980563
3108565116873647104,2.6908890026113,0.3370743989944458,17.50428581237793,0.9622142910957336,187.0539430085941,39.34059109363316,0.5954336327762525,0.8832724472564493,0.9360600628319141
3124172924945170432,37.26288937218766,0.7864863872528076,10.501497268676758,0.8606506586074829,-368.9465521209267,48.900908263997145,0.39874524722988963,1.0060359181461167,0.9802990561880734
3141273045175777280,24.304337539651243,0.5557723641395569,11.15622615814209,0.9050934314727783,-273.33647652871883,25.03308290784473,0.6775628281269741,1.1330113248252365,1.4178968158517953
3160678841290500096,17.92609552376885,0.7529810070991516,15.502083778381348,0.9073542952537537,-377.572013912467,45.04361081880869,1.948077857727404,0.9646325343363751,0.9976669359634612
3163198750141347840,36.89649443157265,0.719536542892456,9.277277946472168,0.8560467958450317,-333.1419472388082,46.67382706760564,0.18300783261566564,1.1035178580358835,0.003582612198640426
3189740308000332288,11.294771305151327,0.21716919541358948,8.787717819213867,0.9517664313316345,-100.67169421137281,41.08260295178687,0.03127815245875366,1.020460178029068,0.768382232958931
3196632970300534272,35.81825729493323,0.6759193539619446,8.614540100097656,0.8544917106628418,-308.5606657810331,45.34743887499003,0.006007417392596162,0.8672013861138982,0.7754700833963649
3183922723258298368,37.09397437595612,0.7181990146636963,8.855985641479492,0.8499718308448792,-329.34676734672405,40.52557523340183,0.07635626815510692,1.0554751847406592,0.05219682657852237
3205570561020589056,28.61994089086963,0.5247912406921387,8.632332801818848,0.8853808641433716,-247.18571659207655,29.972494320631043,0.025830571758533764,0.9960990659960958,0.8721865830083302
3300812349866249216,20.606141507209628,0.3982439637184143,9.57615852355957,0.9201468229293823,-193.0847288403962,47.90379949228204,0.017615316287126613,1.0442280674491025,1.1240751444399202
3140609524269009920,7.125559032438019,0.12466707825660706,11.766231536865234,0.979031503200531,-65.02533597048044,33.30236226500601,0.7681825952898553,1.0909339178523847,1.4068347087262616
3473500001154353664,-40.418657843160986,0.7242018580436707,7.648695945739746,0.827012836933136,295.58893535925625,41.16344643966271,0.47119238563976495,1.1273236235080166,1.5053684865855488
3484312667220861440,-43.29565002900216,0.600867509841919,8.459239959716797,0.8673598170280457,250.20729460233412,49.34763330889263,0.5481936175237238,1.124732138743983,0.8922898519994473
3473869368342035968,22.006156279700832,0.23283368349075317,7.730482578277588,0.9415233731269836,-98.18681289818447,29.80623872628261,0.572947968948551,1.0807262243402918,1.3761966771725618
3543972855339680768,14.479836352670986,0.18684908747673035,8.119453430175781,0.9550103545188904,-84.93223812942297,46.18063535453071,0.030946492229491133,1.115223167802398,1.4405766415181736
6196799847124608000,2.400555103894704,0.31515073776245117,7.323202610015869,0.9174820184707642,-123.43045372416091,47.75959237696792,0.5060379326225961,1.0637327327469002,1.2286281910111518
3516173177002658816,29.91172566738232,0.4490383267402649,7.808835983276367,0.89124596118927,-197.96609801361032,41.394662233742814,0.06521898663310038,1.1414892595722297,1.4617373082321308
3516227194807429632,23.042784252932933,0.2355048656463623,7.542741775512695,0.9394451975822449,-98.61209226847076,38.24804452743066,0.10833447477047624,1.1067554691765267,1.3803229634900132
3791953890368136192,-31.5039216525858,0.6074097752571106,8.380476951599121,0.8648381233215332,275.71484997880685,49.90737769596258,0.012460896032111028,0.9244212872663827,0.014176675627584092
3521396926682532864,34.711767800123624,0.6211687922477722,7.7022223472595215,0.850741446018219,-259.359746859118,37.18774760197689,0.19778425838935795,1.0790488737179906,1.259856540992656
6276070649757745152,-10.386924930678958,0.16377107799053192,6.401621341705322,0.9501107931137085,62.75548334364706,43.95384427615094,0.4422132202455229,0.9813527428831924,0.5661186445492348
3613947252798475776,20.46614697436334,0.3156875669956207,7.172112941741943,0.9156794548034668,-134.78175048136634,25.20619545581685,0.3249594433835365,1.0411053388896088,1.1768498384457104
3611660028095220224,33.0620181018773,0.4418707489967346,7.358309268951416,0.8867024183273315,-184.57182248277718,42.59035968507944,0.28156747158146916,1.0095180025633064,1.258914851200257
3630952849389380608,-6.501801702154381,0.08593536913394928,7.6377949714660645,0.9777476191520691,35.645307607382215,38.60298439666688,0.0806885989665674,1.0537179036882962,1.329106840216377
3622541860314973184,-15.10342869897778,0.1581214815378189,7.941649436950684,0.9609565734863281,70.2491107029938,49.78812179313554,0.24195942262912468,1.0179995756599194,1.2473054669699448
3623235239835480064,-26.62284454485075,0.44529616832733154,7.857827663421631,0.8927401304244995,201.27136394575788,46.2764283416379,0.05815239051059412,1.0509697616739835,1.1078988295256504
3630066058901944832,-13.99012064968565,0.34889543056488037,7.503536701202393,0.9111369252204895,130.07236937626715,47.181360492664254,0.3754072694667614,0.9660315394580232,1.166588234278773
6303728418077813760,-9.59486419229981,0.1592234969139099,7.634578227996826,0.959140956401825,71.81903650358989,29.377080654845862,0.048565101224132115,1.0594387330707369,0.1412558461720637
3646940401292103168,10.218779050851651,0.20496511459350586,7.25440788269043,0.9450449347496033,-76.7788131793957,29.488852277830148,0.3867826552508136,0.9912821747824837,1.2027575477057009
3665969030558887936,-27.46361578909739,0.3676443099975586,7.492488861083984,0.9064534306526184,166.00758329330264,32.2846702391354,0.12646550940932305,1.035206812324408,1.1191452387336065
3670931126535014400,-20.982808471520343,0.34505054354667664,7.542460918426514,0.912507176399231,148.72139851444,42.58879613920612,0.08193746027317128,0.9539703339293006,1.0415684274899628
3690973368083507200,-5.5113075557418085,0.09238482266664505,8.120591163635254,0.9775025844573975,40.26674818265652,39.52151442889687,0.08413847847107973,1.0066825775971233,1.219361859087272
3685999452357405184,-47.0589608852863,0.7625498175621033,8.331124305725098,0.8322900533676147,297.80969927259054,48.530170252697125,0.24542821625253433,0.9763018599654164,1.2070210128199965
3682048357323264000,-12.80407132758279,0.2930155098438263,9.16666316986084,0.9380496144294739,141.34870595432835,26.285132646855622,0.27814437542230197,0.982541512771405,1.1252543804846502
3702538134463866880,12.504024197964696,0.19092810153961182,7.903123378753662,0.9528226256370544,-84.22082084595644,26.00907561656818,0.06131935266388025,0.9559532780909781,1.1474828616148294
3636946218553041920,-22.81646556540716,0.40424057841300964,7.941589832305908,0.9031275510787964,143.3242583228366,46.27909839799189,0.42237453074660575,0.9592103070214514,0.9928894809311553
3660583691325390336,24.7201554688684,0.46571725606918335,7.317895889282227,0.8803339004516602,-194.78154564858025,45.18474905708281,0.09786651259891133,1.0063533445118802,1.1011498781537357
3728481931659996160,-11.854577192983411,0.21515756845474243,7.65140962600708,0.9452982544898987,93.08802895722009,45.0630440670468,0.008898339784452036,0.8634822581999423,0.7541741290969319
3740035844658074624,-1.5758263849139098,0.0186994057148695,8.182621955871582,0.9954398274421692,9.22054968682368,34.52063030293357,0.014555047681285644,0.875526205504676,0.8550863909725867
