source_id,tier,x_current_kpc,y_current_kpc,z_current_kpc,R_current_kpc,x_peri_kpc,y_peri_kpc,z_peri_kpc,R_peri_kpc,x_apo_kpc,y_apo_kpc,z_apo_kpc,R_apo_kpc,x_zmax_kpc,y_zmax_kpc,z_zmax_kpc,R_zmax_kpc,abs_zmax_kpc
1347177897539700736,A,-8.064170518332839,0.25585081045251695,0.19611030017811312,8.068228168932615,0.18122802674770355,-0.018414603546261787,0.015042338520288467,0.18216118216514587,-5.0033488273620605,6.3512773513793945,-0.03859400749206543,8.085309028625488,-5.382761001586914,2.554173707962036,4.161900997161865,5.95801305770874,4.161900997161865
4076134245506145792,C,-3.2598255924312043,0.6341416862168455,-0.5937841553620569,3.320933388562227,-0.073447585105896,-0.015317948535084724,0.08961708098649979,0.07502791285514832,0.7352455854415894,-3.403129816055298,-0.21060235798358917,3.4816489219665527,-2.361119031906128,0.2879454791545868,-1.7124218940734863,2.3786120414733887,1.7124218940734863
2045536075198001664,A,-6.598642262649875,3.648418476136163,0.4641214425609753,7.540095296973426,-0.02462245151400566,-0.111163429915905,0.009931590408086777,0.1138576865196228,6.911604881286621,3.114945411682129,0.16498428583145142,7.581105709075928,2.4399194717407227,-4.894003391265869,3.9986417293548584,5.468498706817627,3.9986417293548584
2357382964659357824,C,-8.499565200508602,0.4264837457332568,-3.3959984908110914,8.510258338209923,0.21759793162345886,0.1907745599746704,0.7209519743919373,0.28938519954681396,2.1418046951293945,-8.853131294250488,-2.2220051288604736,9.108527183532715,-5.574443340301514,-6.4126691818237305,-3.4398205280303955,8.496867179870605,3.4398205280303955
4178872856825100544,C,-4.130982403492569,1.9055908337131322,0.8846951021998132,4.549317755828532,0.04687216877937317,-0.004008243791759014,-0.4123122990131378,0.04704323783516884,0.7125440835952759,-4.515086650848389,0.8667840361595154,4.570965766906738,3.207683563232422,1.8729802370071411,2.050710678100586,3.714470148086548,2.050710678100586
6028137993371001600,C,-3.5070660549592314,-0.5956709596339362,0.4747533108708233,3.5572933820530634,-0.10312537848949432,0.021453065797686577,-0.20639798045158386,0.10533317178487778,1.6242773532867432,-3.2144062519073486,0.37823253870010376,3.6014835834503174,-0.8297217488288879,2.481032133102417,1.695002794265747,2.616096019744873,1.695002794265747
4089280423185404416,C,-2.762784020002826,0.7838035937940049,-0.4840738610017754,2.871815386619999,-0.03820285201072693,-0.08689063787460327,0.19430047273635864,0.09491807222366333,-2.520765542984009,-1.5160480737686157,-0.3369584083557129,2.941540479660034,0.8087835311889648,-2.108513593673706,-1.2781689167022705,2.2583091259002686,1.2781689167022705
4164049000546296960,C,-2.7253647311335025,1.6399040208557265,0.8635578178334145,3.1807071722063895,-0.004395750816911459,-0.004104753956198692,-0.37278419733047485,0.006014285609126091,-2.6293067932128906,1.9157781600952148,0.7663683891296387,3.253222942352295,-1.4966143369674683,2.4267847537994385,1.2984274625778198,2.8511643409729004,1.2984274625778198
4437457994304344064,B,-7.5091242817535955,0.1948860236126051,0.5558865633201374,7.511652816858683,-0.044126417487859726,0.019507767632603645,-0.0005775160971097648,0.04824617877602577,-7.5245208740234375,0.18789787590503693,0.536766529083252,7.526866436004639,-0.03937175124883652,5.469751834869385,-3.998528480529785,5.469893455505371,3.998528480529785
4046324595488204160,C,-3.210344133596174,0.16839122541809548,-0.6513814764178844,3.2147573875664675,-0.04920610412955284,-0.07353953272104263,0.3104674816131592,0.08848334848880768,-0.05502131208777428,-3.222409725189209,-0.6423121094703674,3.222879409790039,2.6134204864501953,-0.69092857837677,-1.331444263458252,2.7032108306884766,1.331444263458252
1743998893908451456,B,-6.451284038847223,3.1765316286431617,-1.7339997648074292,7.190926152983029,-0.001704534632153809,-0.06583335995674133,0.6297180652618408,0.06585542112588882,-4.882735252380371,-5.364126205444336,-1.633533239364624,7.253616809844971,-3.181049346923828,5.6101298332214355,-3.0162124633789062,6.449234962463379,3.0162124633789062
880132845850389632,C,-12.540932234485402,-0.6449715544355498,1.9991664856837734,12.557506504716054,0.20838633179664612,0.0690038800239563,-0.5426317453384399,0.21951401233673096,-11.749195098876953,4.484726428985596,1.988512396812439,12.57602310180664,-1.2356858253479004,-11.13977336883545,5.27543830871582,11.208098411560059,5.27543830871582
6058785299353572608,C,-6.143119817515757,-3.9453202899316313,0.1453056188016326,7.300922769246435,0.06738782674074173,0.05456409230828285,0.025251273065805435,0.08670847117900848,3.545457124710083,-6.404660224914551,0.14381831884384155,7.320515155792236,-1.3015145063400269,-5.066662788391113,-3.8356282711029053,5.2311577796936035,3.8356282711029053
4045786938705940864,C,-1.814643324324603,0.01016079057209663,-0.8388441965829122,1.8146717709219198,0.08072134852409363,-0.00607870239764452,0.09091459959745407,0.08094990253448486,-2.1242871284484863,-0.5550220608711243,-0.21029917895793915,2.195596694946289,-1.7940529584884644,0.2157832384109497,-0.8493363857269287,1.806983232498169,0.8493363857269287
3297601127375493888,B,-9.141220182102948,-0.0784710777404819,-0.5414200590552597,9.141556985969514,0.06929174065589905,-0.06204981356859207,0.016171198338270187,0.09301356971263885,-2.7118313312530518,-8.817499160766602,0.11303694546222687,9.225091934204102,-3.1590828895568848,6.097995281219482,4.873423099517822,6.867703437805176,4.873423099517822
3636519127004964224,C,-6.91794910873136,-1.1916561249332407,2.8657438003012214,7.019833629872429,-0.037212129682302475,0.12826788425445557,-0.6498596668243408,0.13355670869350433,-4.245962142944336,6.349855422973633,1.7607133388519287,7.638642311096191,-5.037360191345215,4.681124210357666,3.111978769302368,6.876621246337891,3.111978769302368
5949119837803384576,C,-2.087773710594581,-1.6838469124263968,-0.9027340609546668,2.6821893093399978,0.020033005625009537,0.023313850164413452,0.34138694405555725,0.030738525092601776,-2.8123183250427246,-0.01998591609299183,-0.7277402877807617,2.812389373779297,0.8110777139663696,-2.465461254119873,-1.0197755098342896,2.595447301864624,1.0197755098342896
6301684902703023360,B,-6.82159488157013,-0.933759084378149,1.639246798452027,6.885206079408409,0.0764530822634697,-0.06698295474052429,-0.6467016339302063,0.10164541006088257,-2.3820788860321045,6.47540807723999,1.6356759071350098,6.89965295791626,5.831406593322754,2.075141429901123,2.8253746032714844,6.189629554748535,2.8253746032714844
4092801437422757760,C,-2.7060113920840223,1.2679535299331048,-0.44474282283504024,2.9883446602020873,-0.0660618394613266,0.07558955997228622,0.2140330970287323,0.10038898140192032,2.85453200340271,-0.992560088634491,-0.37261974811553955,3.0221729278564453,2.2316033840179443,-0.6504356265068054,-1.321287989616394,2.3244612216949463,1.321287989616394
1453455042211809024,C,-7.393071932724678,0.9045020479079936,3.7934703332929245,7.448196866162384,0.09021462500095367,-0.2146904617547989,-0.5427387356758118,0.232874795794487,4.234890937805176,7.608968734741211,1.4053561687469482,8.708083152770996,-1.7981206178665161,7.1244916915893555,3.9490904808044434,7.347898960113525,3.9490904808044434
5783014245334461440,A,-7.826998608388106,-0.5661066436624028,-0.21463680405863966,7.847444421447536,0.006475953850895166,-0.061775099486112595,0.03693549335002899,0.06211361289024353,5.826730728149414,5.27833366394043,-0.20762401819229126,7.862035274505615,-5.50123405456543,-1.5456842184066772,4.09137487411499,5.714255332946777,4.09137487411499
6030021353697705728,C,-2.858456022044942,-0.41043558161596705,0.7154190444396923,2.887772185720583,-7.688656478421763e-05,-0.07300252467393875,-0.338018000125885,0.07300256192684174,2.8662912845611572,-0.40741872787475586,0.7101726531982422,2.895102024078369,-2.609548330307007,0.22800451517105103,1.0795714855194092,2.619490146636963,1.0795714855194092
365529930530767232,C,-10.732438264764648,4.266402211476896,-2.5229203525806034,11.54934712168092,-0.23554843664169312,0.03148210793733597,0.6221172213554382,0.23764298856258392,-7.2930803298950195,-9.12849235534668,-2.197692394256592,11.68410873413086,10.44229793548584,2.1044938564300537,-4.592741966247559,10.652252197265625,4.592741966247559
4741714714501659008,A,-8.15823899910933,-0.368123435748863,-0.5523114729086014,8.166540175039607,-0.15771980583667755,0.11449159681797028,-0.11438507586717606,0.19489449262619019,-3.6610631942749023,-7.310311794281006,0.5727469325065613,8.175820350646973,0.6337283849716187,6.001950263977051,4.310523509979248,6.035314083099365,4.310523509979248
1448631519060931072,C,-7.454929814134512,0.4888024059270292,4.695610637252402,7.4709374462453955,0.12162429094314575,-0.10552830994129181,0.07469748705625534,0.16102388501167297,5.3239946365356445,7.942360877990723,0.06750182807445526,9.561695098876953,-3.836043357849121,-6.231757164001465,-4.862143516540527,7.317788124084473,4.862143516540527
5769570791539890176,C,-4.370586361393173,-5.70674172028915,-2.8048026495050604,7.188110057900114,0.28789612650871277,0.06216806545853615,0.7516096830368042,0.294531911611557,5.213334560394287,-5.518327713012695,-2.0874781608581543,7.591495037078857,6.760828495025635,-2.428645372390747,-2.8162736892700195,7.183809757232666,2.8162736892700195
4241942493067177856,C,-4.257390194475366,3.659425556168383,-1.1495444489046136,5.613979575056653,0.010148481465876102,-0.14606192708015442,0.32406848669052124,0.14641407132148743,5.728553295135498,0.9990534782409668,-0.7208824753761292,5.8150177001953125,2.1404495239257812,3.8443655967712402,-2.8307387828826904,4.400076389312744,2.8307387828826904
1538299509804109568,B,-8.868574397139847,0.5016415325532644,2.747863909680292,8.882750478584141,0.0006956635625101626,-0.004326168447732925,-0.8305238485336304,0.0043817441910505295,-8.896730422973633,0.3851097524166107,2.757976770401001,8.905061721801758,-8.763766288757324,0.4377569556236267,3.016479969024658,8.77469253540039,3.016479969024658
1317987238211656064,A,-7.906568355940294,0.3145659205110708,0.4158194456373245,7.912823445869583,-0.09294969588518143,0.061642587184906006,0.006634512450546026,0.1115323007106781,-4.113884449005127,6.838963985443115,0.0702630802989006,7.980944633483887,-3.5780861377716064,4.5807108879089355,4.16265869140625,5.812539100646973,4.16265869140625
5620185987839436160,A,-8.870003854354055,-1.0197385136874468,0.017307134644627666,8.928428473844278,-0.045737724751234055,-0.04713866114616394,0.049391038715839386,0.06568099558353424,2.1113860607147217,8.689090728759766,0.03251779079437256,8.941937446594238,5.65537166595459,4.753286361694336,-1.287169098854065,7.387621879577637,1.287169098854065
4078656666940043136,C,-4.809867354682735,0.7389684939321705,-0.5810942407353148,4.866302333873953,0.10773417353630066,0.17445001006126404,0.3091856837272644,0.2050352543592453,-4.8650336265563965,0.2542570233345032,-0.5756109356880188,4.871673107147217,-3.196672201156616,1.6027584075927734,-2.3759093284606934,3.575968027114868,2.3759093284606934
6699979352029134464,C,-4.477476313021263,0.603297695035398,-2.297369236117416,4.517937830747731,0.08555953949689865,-0.00886613130569458,0.49513110518455505,0.08601769059896469,-1.0294491052627563,-5.236509323120117,-1.0980122089385986,5.336740016937256,4.446677207946777,0.614560067653656,-2.342102289199829,4.4889445304870605,2.342102289199829
6132467868462673408,C,-5.50132787645717,-4.302022149383815,1.6751770669303907,6.9836955101202465,-0.15265987813472748,0.06704533100128174,-0.6215288639068604,0.16673366725444794,-3.7990450859069824,-5.92049503326416,1.600199580192566,7.034557819366455,-4.790114879608154,-4.030503273010254,2.9091813564300537,6.260204315185547,2.9091813564300537
10283049355584128,B,-8.838036019149488,0.055670744341412115,-0.5377903489792347,8.838211352279332,-0.031672678887844086,0.004321647342294455,0.01027484517544508,0.031966157257556915,7.542710304260254,4.740724563598633,-0.15540197491645813,8.908812522888184,-5.769341945648193,3.7064688205718994,-4.364551067352295,6.85734748840332,4.364551067352295
5447028437056579072,C,-8.168971735211437,-5.602374245600833,2.034125713319047,9.905488195866717,0.02917386405169964,0.08379550278186798,-0.635547935962677,0.08872880041599274,-3.622060537338257,-9.269546508789062,1.9720841646194458,9.952075958251953,-1.973039150238037,-8.71872329711914,4.078092575073242,8.939184188842773,4.078092575073242
4210785357188830976,C,-6.168792489080474,1.4703981994607458,-0.5373596730365059,6.341614277004954,0.012833114713430405,-0.22649694979190826,-0.05460686981678009,0.22686021029949188,6.223838806152344,1.6358847618103027,-0.09294506907463074,6.435237884521484,4.569299221038818,-0.38257792592048645,3.232421636581421,4.585287570953369,3.232421636581421
2227039297164336640,C,-10.435654139130573,4.978727648779116,0.8464247617059666,11.562465408046448,0.03230883181095123,-0.03074859455227852,-0.17296887934207916,0.04460198059678078,-6.777764320373535,-9.425203323364258,0.7628547549247742,11.60915756225586,3.996699810028076,8.572321891784668,5.6554718017578125,9.458240509033203,5.6554718017578125
6631751597509604864,C,-5.15548867209649,-1.4735374496276927,-1.4831342037645017,5.361937715375898,0.008790923282504082,-0.13923762738704681,0.6188662052154541,0.13951486349105835,0.17906486988067627,5.407057285308838,-1.4098873138427734,5.4100213050842285,-4.109501838684082,-2.656658411026001,-2.1807949542999268,4.893448829650879,2.1807949542999268
3253629527076410496,C,-11.7002991086281,-0.7542220112140545,-2.648961644619388,11.72458315137742,-0.2442682981491089,0.06302738189697266,0.7026171684265137,0.25226861238479614,-1.0034388303756714,-11.685863494873047,-2.6672017574310303,11.728865623474121,9.0070219039917,-6.416738033294678,-4.2484130859375,11.058977127075195,4.2484130859375
197752599391374208,C,-10.799007707415363,0.6532068760485293,0.5401222766623621,10.818745153100405,0.04088631644845009,0.03209548071026802,-0.03742608055472374,0.0519789457321167,-0.11280246078968048,10.89901351928711,-0.033535126596689224,10.89959716796875,3.768991470336914,7.654415130615234,-5.5554046630859375,8.532020568847656,5.5554046630859375
3247084615392605312,C,-10.77521960290453,-0.5497402299145376,-2.164748519620732,10.789234069719896,-0.08006846159696579,-0.22478152811527252,0.637845516204834,0.2386162132024765,-3.8113949298858643,10.132643699645996,-2.12949275970459,10.825765609741211,-9.658079147338867,1.8985846042633057,-4.300273418426514,9.84292221069336,4.300273418426514
4127683031428921344,C,-2.787924967060307,0.13098370251321512,1.1875987866917088,2.791000242257654,-0.02049260213971138,-0.10384897142648697,-0.3666139543056488,0.10585157573223114,-1.673123836517334,-2.632458209991455,0.7586041688919067,3.1191632747650146,-0.28791600465774536,2.7712767124176025,1.2001975774765015,2.7861928939819336,1.2001975774765015
6879240669809075840,C,-4.19825283430382,2.2860911437225573,-1.7999249301455857,4.780328396475159,0.10979743301868439,-0.040343768894672394,0.6645034551620483,0.11697476357221603,0.24738618731498718,-4.953939914703369,-1.5435161590576172,4.960113048553467,4.246433734893799,-2.10636568069458,-1.8630640506744385,4.740145206451416,1.8630640506744385
4375631493402257536,C,-2.0230543311617666,2.8655549048894646,2.2129787874375437,3.5077277174502086,0.01087320689111948,-0.0203065425157547,-0.25382745265960693,0.023034371435642242,-3.8780550956726074,2.7064733505249023,0.4612252712249756,4.729091644287109,-1.7052030563354492,-2.869718313217163,2.3842482566833496,3.338113307952881,2.3842482566833496
3607697903584145024,B,-5.232478212527547,-3.3053435259811472,4.6913833079930445,6.189032563278444,0.16931146383285522,-0.09743621945381165,-0.08784244954586029,0.19534632563591003,-6.9877424240112305,4.147249221801758,0.003962147515267134,8.125775337219238,0.3875904679298401,6.175573348999023,-4.692601203918457,6.1877241134643555,4.692601203918457
