source_id,random_index,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,grvs_mag,ruwe,astrometric_excess_noise,l,b,teff_gspphot,logg_gspphot,mh_gspphot,distance_pc,U_lsr,V_lsr,W_lsr,V_grf,v_total_grf,stratum_sky,stratum_gmag,stratum_colour,stratum_dist,x_kpc,y_kpc,z_kpc,vx_kms,vy_kms,vz_kms,R_kpc,r_kpc,vR_kms,vphi_kms,Lz_kpc_kms,energy_kms2,R_peri_kpc,R_apo_kpc,Z_max_kpc,eccentricity,r_peri_kpc,r_apo_kpc,eccentricity_sph
2.958770371419635e+17,631068966.0,23.862577388537783,27.268259102888948,0.2894552434644495,0.015127976,19.133772,-0.6919585861149372,0.014349934,-1.9791848511272043,0.014490627,-54.33462,1.560259,13.099508,13.622156,12.419967,1.2021894,12.136156,0.9670147,0.0,134.82389814604323,-34.585115802167174,,,,3454.7655382957973,59.38131577683831,-30.096191208435087,10.055633579341922,201.90380879156493,210.6950508071117,139.0,5.0,2.0,1.0,10.182999364510493,-2.0173623621676025,-1.936028192713793,-59.38131577683832,201.90380879156493,10.055633579341922,10.380906846606011,10.559897353710129,-97.48599620509987,186.5147962276147,1936.1927251525708,-122034.97580255267,6.2686446224733965,13.046633606731692,2.283898901535358,0.35091334972383886,6.354844662063842,13.088656493249964,0.3463271237724492
3.698678775634992e+17,451346793.0,18.50523171956345,37.4670502155451,0.1518629597620501,0.014600639,10.401117,0.9353392349500228,0.015411842,-0.4669036587665506,0.013773233,-27.176214,1.675384,13.347409,13.832975,12.702491,1.1304846,12.467629,1.0072737,0.0,127.88194457041648,-25.187549620284454,,,,6584.884171669461,5.203705055152523,-29.80373746708561,8.245100125281201,202.1962625329144,202.4311952359521,171.0,5.0,1.0,5.0,11.836914875235601,-4.703139957220876,-2.777412537952802,-5.203705055152523,202.19626253291437,8.2451001252812,12.737035731314466,13.036337661581141,-79.49676491866524,185.98567551305322,2368.906194522417,-112678.64757395335,8.027644391862074,15.289072991263229,3.195954447966716,0.3114258529657512,8.185503970765605,15.33578707056764,0.30399194870881285
3.19583126312614e+17,1170792367.0,24.6847302384155,37.35643095559112,0.1718482663526124,0.023858057,7.2029448,0.2859026648643962,0.021976331,-1.9793532884482827,0.017201196,-20.688686,5.18888,14.321234,14.814028,13.6710005,1.1430273,13.3894205,1.0859107,0.03690837,133.24947551906925,-24.565846461346293,,,,5819.086926068359,25.176085535984733,-29.98057616657276,-31.36040410966152,202.01942383342725,205.9833921335077,171.0,6.0,1.0,4.0,11.804204540963134,-3.854839658431033,-2.394219809778637,-25.17608553598474,202.01942383342725,-31.36040410966151,12.417690350347256,12.646395618303414,-86.64543241279503,184.22337509367512,2287.6288272091324,-113709.69231046797,7.875779186299892,14.929431498376529,3.373097619249627,0.3093000283841368,7.984819594443159,14.968188940467604,0.30424636210120226
3.4373273098574336e+17,684009260.0,26.49703730546896,38.77208094430716,0.2255576866082356,0.022569867,9.993753,-3.061053202307068,0.0231396,0.231305310252895,0.022144474,-82.93909,5.8123274,14.406725,14.907909,13.746098,1.1618118,13.466849,0.96150726,0.0,134.44070250139174,-22.87752560942029,,,,4433.455649582317,112.81898210588916,-0.435969019504709,30.35506504338258,231.5640309804953,259.36740955858875,171.0,6.0,1.0,2.0,11.037995060056648,-2.9163834485007922,-1.6985616712423066,-112.81898210588913,231.5640309804953,30.35506504338258,11.416769567812269,11.542432114400231,-168.22839972175277,195.06211496444635,2226.9792179591896,-106414.57863342443,6.182030134184122,20.053927538323542,2.7661568455173033,0.5287360795933747,6.230101066316107,20.075260995258702,0.526324629044613
3.0502119431417126e+17,908925851.0,29.87772438038017,33.424338667773846,0.4614600401616749,0.025897948,17.818401,-1.4424430515354143,0.024731928,-0.6147841039861082,0.02752093,-7.5648375,6.650834,14.221993,14.683407,13.595486,1.0879211,13.245552,1.0497949,0.012725152,138.89163213444252,-27.328959578875853,5331.947,3.6396,-0.3131,2167.0348740264594,27.85204332090385,13.966240279137038,1.4992330312514683,245.96624027913705,247.5426738440984,172.0,6.0,1.0,1.0,9.62854670553294,-1.265765654990406,-0.9698827604100487,-27.852043320903846,245.966240279137,1.4992330312514683,9.71138889932756,9.759700145133719,-59.67326869511174,240.23785854324595,2333.0432726551035,-118845.96316744453,8.509920018300372,12.549231361118437,1.169946240138996,0.19180788769891746,8.532196192653425,12.577459555364129,0.1916309489362754
3.464536443082404e+17,1478039944.0,30.782378799812243,43.55279840723416,0.1736210737055574,0.016346954,10.621005,-0.9552948148720796,0.016570529,-1.1412327897292585,0.016078252,-30.363607,0.73304474,12.573856,13.30451,11.746018,1.5584917,11.433274,1.2202827,0.07800426,136.45055068701313,-17.429087297496483,,,,5759.669483993009,51.25327677518614,-3.798545507282194,-19.276853334319792,228.2014544927178,234.6793541989978,204.0,4.0,2.0,3.0,12.160835628265142,-3.7861081365842666,-1.700166108278426,-51.25327677518614,228.2014544927178,-19.276853334319792,12.736582665675767,12.84955652134855,-116.77214343501849,202.65011406455525,2581.0699299918315,-107146.94451315829,8.220492304532828,18.010109992589875,2.7978725162644382,0.3732136066555702,8.302024195476415,18.059669130553146,0.3701448467061114
3.971907114519133e+17,465850553.0,21.94954824134245,44.807462590439165,0.8160034357210206,0.025815925,31.60853,-3.021631437400949,0.023947751,-3.310294470836327,0.026165022,-77.91383,8.316111,14.577298,14.921854,14.069663,0.852191,13.866154,1.0924965,0.05812489,129.68463060310012,-17.587019761273876,5823.399,4.1065,0.0889,1225.4850362442407,73.87491488164464,-40.667221382518505,10.19242875855656,191.3327786174815,205.3524307775651,203.0,6.0,1.0,0.0,8.923970510366091,-0.8990164030656288,-0.34528513167779473,-73.87491488164464,191.3327786174815,10.19242875855656,8.969140436121217,8.975784198888833,-92.68099593279774,182.9643905659272,1641.0333137951332,-133790.89110595782,5.188984944655933,10.63490668955498,0.39111713018760874,0.3441581799716753,5.189822614904653,10.63580766479032,0.34412437000206697
3.5034096766915814e+17,1543341427.0,26.777068422690505,44.88770885751715,0.1495614221244664,0.023531897,6.3556895,-0.2229667178516003,0.02011587,-1.1993011137551068,0.0165514,-61.076694,2.7985222,13.989414,14.543928,13.286346,1.2575817,13.036112,1.0688099,0.034629267,133.1896386006466,-16.872376841595628,4938.176,3.0787,-0.1265,6686.216176573867,57.59850018066415,-39.65384248681063,-11.990567416158942,192.34615751318933,201.1427484154278,203.0,5.0,2.0,5.0,12.557161831476332,-4.665024001620217,-1.9156131706051651,-57.598500180664146,192.34615751318938,-11.990567416158942,13.395699391878676,13.531974579379563,-120.97711974783967,160.24720911974563,2146.623441755631,-111726.93115075714,6.298617039035421,17.283775600487264,2.722135766631812,0.4658203571354915,6.3749382157618095,17.31081067397842,0.46170684782331783
3.7212544981385165e+17,160025954.0,21.29758961591923,40.66013155555235,0.3261223758335449,0.015703227,20.767857,-1.8290347487777687,0.011926994,-1.29212704083943,0.010428829,-19.305481,0.39765733,12.466058,13.14454,11.677686,1.4668541,11.324504,1.032636,0.041248042,129.81573267842526,-21.76003856629537,4705.7505,2.1873,0.1569,3066.333603893548,46.07233680256751,7.271875918236882,-6.335745768868371,239.27187591823687,243.7495282012441,203.0,4.0,2.0,1.0,10.001531246214999,-2.1874485454346217,-1.1117516991499654,-46.072336802567506,239.27187591823687,-6.335745768868367,10.237946982082832,10.298133338061895,-96.13146412851954,223.90272983683903,2292.304277213174,-116806.33780635262,7.656987182045822,14.108350920483103,1.4825646042505658,0.29640539963345175,7.692846712422776,14.124212693041082,0.29478610573007086
4.062591397599324e+17,981811689.0,24.627323012407537,51.2394582592249,1.7227580682991028,0.2187389,7.8758655,21.04721638057932,0.20772421,-9.581254054264376,0.17973329,15.627865,3.7554498,14.008914,14.465011,13.292221,1.1727896,12.932091,12.6363945,1.7466706,130.40447147801137,-10.948052199330512,5360.2095,4.6297,-0.3862,580.4645576191151,-44.02679194381051,-18.3264108516765,-10.644311928731458,213.67358914832352,218.4217536895679,235.0,6.0,1.0,0.0,8.547397384129315,-0.43397183471051054,-0.08524119887033293,44.0267919438105,213.67358914832352,-10.644311928731458,8.558407187996062,8.5588316759665,33.13539079771862,215.6311827752948,1845.4594646201758,-133910.58897070994,7.045826098864956,9.035310174289911,0.14772592030106094,0.12371539184989752,7.046340028489779,9.035891331548806,0.1237111479444761
3.685177503000522e+17,337140950.0,9.440400318861492,38.90242983345647,0.7640778633231327,0.018231876,41.9089,-1.530162226002716,0.015743552,-0.7460497697062581,0.014697105,-24.068342,3.7493293,14.121876,14.439236,13.641669,0.7975664,13.496036,1.056709,0.02697224,120.02224157012414,-23.89204180818714,5713.782,4.1553,-0.2884,1308.7671401063672,31.373522057921114,-3.3642460367523803,13.277060040021007,228.6357539632476,231.1598715174584,170.0,6.0,0.0,0.0,8.776711821188346,-1.036070265501809,-0.5050697945879813,-31.373522057921114,228.63575396324762,13.277060040021007,8.837653081403696,8.852073626255567,-57.960983929979996,223.3811321900983,1974.1649512272686,-128638.33280159805,7.198613250638953,10.370657231608288,0.592418130123401,0.18054500237642232,7.2063534230037725,10.376324465542458,0.18028943387535296
3.1431921439437005e+17,1570765686.0,16.731791778410052,32.93147553289254,2.9529345410049594,0.02720016,108.563126,-13.750468084701728,0.025858345,-2.230752543545296,0.023960805,3.051983,5.7248116,15.062233,15.86365,14.181395,1.6822557,13.753915,1.0472975,0.0,126.67815348199402,-29.827581239522143,4405.4937,4.6634,0.2698,338.6461792883747,28.49632902805572,25.333733814473,1.305976953781017,257.333733814473,258.9100169996848,171.0,7.0,3.0,0.0,8.353483122179897,-0.23561610849785172,-0.14343977556663456,-28.49632902805572,257.333733814473,1.305976953781018,8.356805323993617,8.35803626411986,-35.7404013791006,256.42799191241596,2142.91880803467,-125482.71694793126,7.9981061818269845,10.768235723255163,0.16502014833834053,0.1476115886324119,7.998687130663419,10.768760105528894,0.14759988079377648
3.964233897744927e+17,1389731490.0,22.12145463710607,42.74896965828045,0.4324539551670021,0.023633687,18.298203,-4.8215816458535,0.023665598,-1.850679271967277,0.02124775,-61.118248,4.7739058,14.281885,14.734506,13.664233,1.0702724,13.442955,1.0761417,0.046116624,130.13939537178544,-19.60370947803568,,,,2312.384909542166,91.86811045806996,-7.29250258631266,1.2964883808209668,224.7074974136873,242.7650922088677,203.0,6.0,1.0,1.0,9.582271559438997,-1.6653007776968383,-0.7508341814018038,-91.86811045806995,224.70749741368735,1.2964883808209668,9.725901239424095,9.754840177419233,-128.9865814361664,205.6591133951269,2000.2202258685252,-120364.62170355074,6.067210637756203,14.118317050735136,0.9963579689515469,0.3988553847700115,6.080252972273572,14.124621833753837,0.398140000307278
3.893536674473226e+17,1177514114.0,6.811178325366703,46.36668055147904,0.140202553208828,0.018687032,7.5026655,0.5896795236296819,0.017485103,-1.714477962894942,0.013551143,-380.69113,3.5990288,14.446013,14.999317,13.737811,1.2615061,13.442178,1.0121268,0.0,118.58745565605123,-16.300888205714166,,,,7132.53772568982,181.49759418029376,-330.0860702836439,56.86059438261271,-98.08607028364388,213.9985538980732,202.0,6.0,2.0,5.0,11.453720561101857,-6.011227600645157,-1.9769720145908507,-181.49759418029376,-98.08607028364389,56.86059438261271,12.935322646094514,13.085525985035563,-115.12701105875526,-171.19586794546115,-2214.4737875527294,-110670.23633015125,6.685843066494974,17.3627725290976,3.4445585236215917,0.4439727276675087,6.806674370864741,17.41013864325719,0.4378554794228739
3.92811592861332e+17,1363574028.0,4.61541080212417,48.46364031513298,0.6462283434876548,0.015939495,40.542587,-3.156484196904624,0.015378657,-3.8017036966205504,0.010937267,-36.386887,0.5967739,12.721032,13.27595,12.020601,1.2553492,11.733471,0.89763504,0.0,117.30718849541124,-14.047637131785404,4677.65,2.6784,-0.2063,1547.4406377830185,53.688245030737846,-12.21740302202443,-7.781614471658143,219.7825969779756,226.3788221381349,202.0,4.0,2.0,0.0,8.866675220459033,-1.3338731550150402,-0.3506080064618452,-53.688245030737846,219.78259697797557,-7.781614471658144,8.966445620131315,8.97329777913155,-85.78631605877317,209.3502461568365,1877.1275977263795,-129258.70099255032,6.289657738322323,11.01893432445378,0.4283951241550545,0.27323288739944646,6.297498026911603,11.027209513770423,0.27300382853519867
3.91053168827126e+17,256888266.0,6.970929696456692,48.13882108779846,0.2196535442736097,0.01860744,11.804609,-3.446317203902032,0.015367461,0.2167341840081558,0.012118245,-66.54747,2.0218465,14.050533,14.646058,13.314562,1.3314962,12.988765,1.033557,0.0,118.87592748830563,-14.54734508080221,5133.854,2.896,-0.1698,4552.624012086771,105.24326256043396,-6.053348495263892,35.26386153484995,225.9466515047361,251.7371120254544,202.0,6.0,2.0,2.0,10.306044329585548,-3.8587766180455056,-1.1185277603858708,-105.24326256043395,225.9466515047361,35.26386153484994,11.004758366786485,11.061456100446765,-177.78849111264236,174.69769909319643,1922.505965754201,-111139.6843908864,5.099798867433097,18.560557657223516,1.9204094147789412,0.5689161435823198,5.121688375238601,18.586581264204888,0.5679407689275104
3.747526340648669e+17,564464886.0,14.72422230429805,42.03678236760254,0.4648170549731649,0.018676495,24.88781,-2.535137947652104,0.017149312,-2.2692707075674914,0.012026327,-62.43246,2.8865714,14.010016,14.568786,13.304409,1.2643766,12.978392,1.0356807,0.0,124.41348629049388,-20.813509479233897,4959.043,3.1567,-0.0765,2151.3840537923734,69.61593865511215,-28.72028617141984,7.062552426228396,203.27971382858016,214.9858149177173,203.0,6.0,2.0,1.0,9.314532886110403,-1.6590265855923934,-0.7394456383545603,-69.61593865511215,203.27971382858016,7.062552426228386,9.461125308235514,9.48997744729755,-104.18278666024176,187.92277119276505,1777.9608865256214,-128184.92440275046,5.572074675700484,11.85699198343098,0.8652561297768554,0.36059976306520647,5.584278948587952,11.864699528758194,0.3599305591627646
4.057275946072398e+17,1518025647.0,24.085492655576104,50.18138424978659,0.2592096153561186,0.018375024,14.1066265,-0.0394156205666826,0.016123844,0.3888604435654821,0.017319344,-37.18572,2.7507834,13.833261,14.433564,13.093468,1.3400965,12.848575,0.9978742,0.0,130.25557366079966,-12.050747374985546,5048.9307,2.9174,-0.1539,3857.8815782976894,35.17574815668685,-13.146192876805406,21.733474686261708,218.8538071231946,222.72553978526463,203.0,5.0,2.0,2.0,10.616019112950543,-2.8793364555048555,-0.7804406576882406,-35.17574815668685,218.8538071231946,21.73347468626171,10.999565456441017,11.02721759333257,-91.23816427056201,202.01465177366978,2222.073385344619,-118569.15330059607,7.296366559042154,13.77993153664877,1.044364035919205,0.30762351852160363,7.3138888095964845,13.787774781367254,0.30679505167275295
5.0818070657233485e+17,1356223943.0,28.36943298587949,60.86445768681041,2.642288107870195,0.028461272,92.83802,17.25308368582408,0.019352222,-12.548730206332245,0.021900402,8.160757,4.460858,15.25936,16.059862,14.384282,1.67558,13.943404,0.99218667,0.11665861,130.41410545079054,-1.1028457725808245,4547.2236,4.5737,0.1344,378.4598647745668,-20.978799527352088,-4.724919651118016,-7.402791473695919,227.275080348882,228.36127845762863,235.0,7.0,3.0,0.0,8.423312865707624,-0.28809791180653044,0.017715744635594166,20.978799527352088,227.27508034888197,-7.402791473695917,8.428238252469068,8.428256871262933,13.197718500552053,227.85936979545033,1920.4530566935096,-132552.8730591912,7.887524120429475,8.635026596086774,0.08084361086307791,0.0452413485352526,7.887694391505226,8.635217766520404,0.04524162374440058
4.201250465431497e+17,207158442.0,2.899911952116258,53.96324945085384,0.166463501449359,0.02388634,6.968983,-1.3569389948770914,0.020540234,1.4239123622232883,0.021540364,-26.587713,3.955791,14.902591,15.576649,14.098762,1.4778872,13.725672,1.0551456,0.0,117.02768648052806,-8.451176130152874,,,,6007.322874343219,48.35581836461839,9.322807666380683,56.72614519072695,241.3228076663807,252.5724415249937,234.0,6.0,2.0,4.0,10.878211432357887,-5.293138656456615,-0.8578756994592859,-48.355818364618386,241.3228076663807,56.72614519072695,12.097636165944039,12.12801515167589,-149.06878280694693,195.84044695147173,2369.20647379477,-106451.43079481873,6.841616001667263,19.517448846881173,2.603476387326709,0.48089084032554197,6.8960793327779335,19.567548285541747,0.4788258486524303
4.1712914793353856e+17,963434863.0,11.497912957398643,53.84644143321499,0.2436172728134419,0.018908143,12.884252,-1.7593004492495496,0.014038535,-0.7648100121015151,0.014315059,-78.23397,1.1600729,14.147553,14.869247,13.322435,1.546812,12.988306,1.0546523,0.0,122.11866055733076,-9.016708323437095,4606.141,1.9634,-0.4877,4104.799255206274,82.61709941233202,-36.712607674557816,5.540061804292519,195.28739232544217,212.116578798956,234.0,6.0,2.0,2.0,10.333448057964635,-3.43359392821619,-0.6183143330249973,-82.61709941233202,195.28739232544217,5.540061804292519,10.888972221037951,10.906513129546047,-139.98172454494062,159.2729340158041,1734.3185540613015,-121640.48926502398,4.782319807260731,14.67387475602526,0.7726475785025004,0.5084013174616366,4.788586044584804,14.677404630626361,0.508004896901261
2.0171929675190216e+18,701974269.0,357.76246288024333,64.3464206651003,0.2693359548377452,0.023867263,11.284744,-2.1755906576529003,0.02520394,-0.4224008722538112,0.02675397,-56.651417,3.494246,15.2995,16.515928,14.222924,2.293004,13.698586,1.0417461,0.0,116.45262461094346,2.2370082716001027,5017.5796,2.8305,-0.1044,3712.8351489589472,71.23680986642071,-21.13896651675588,6.688579370248892,210.8610334832441,222.66970071286863,266.0,7.0,4.0,1.0,9.830650500958933,-3.3215791729612585,0.16992398964698038,-71.23680986642071,210.8610334832441,6.688579370248892,10.376636134810457,10.378027348032557,-134.98553670087426,176.96316962335214,1836.282420444268,-122479.16385178214,5.250194578723018,14.116514957469493,0.24785255490326563,0.45781243128457594,5.250912697031356,14.117321250444212,0.45778095088367593
2.2427275113587443e+17,507911086.0,55.23856351993299,38.60904827975898,1.5040704544042958,0.025662832,58.608902,6.759987536763719,0.029568344,-15.645353161996873,0.023447596,5.8813753,5.2858405,14.747723,15.232445,14.0950575,1.1373873,14.028355,0.90042126,0.0,155.69105489238794,-13.249933989869252,5460.848,4.5387,-0.4407,664.8624717490786,-8.165651443949335,-30.814621917192262,-19.11628263978844,201.1853780828077,202.256437424846,205.0,6.0,1.0,0.0,8.767785363325595,-0.2664091603773157,-0.12738599284135102,8.165651443949335,201.18537808280774,-19.11628263978843,8.771831850764096,8.77275676222997,2.051686792819242,201.3405691834871,1766.1256176146842,-135938.75363742062,6.693931958588213,8.77387544630627,0.2648164888906649,0.13446918708464783,6.695738444649111,8.775732687531594,0.13444062462528783
