source_id,random_index,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,grvs_mag,ruwe,astrometric_excess_noise,l,b,teff_gspphot,logg_gspphot,mh_gspphot,distance_pc,U_lsr,V_lsr,W_lsr,V_grf,v_total_grf,stratum_sky,stratum_gmag,stratum_colour,stratum_dist,x_kpc,y_kpc,z_kpc,vx_kms,vy_kms,vz_kms,R_kpc,r_kpc,vR_kms,vphi_kms,Lz_kpc_kms,energy_kms2,R_peri_kpc,R_apo_kpc,Z_max_kpc,eccentricity,r_peri_kpc,r_apo_kpc,eccentricity_sph
4.112228016790136e+18,2067500.0,255.75253142933656,-25.666073810929262,0.1010417022152111,0.017288154,5.844563,-2.3857440829865846,0.019639952,-5.297749480010481,0.013636679,134.51605,2.2179983,13.147131,14.12866,12.171215,1.9574451,11.724999,0.9898556,0.0,357.4105702953857,9.67246785608806,4778.6406,2.2035,0.0142,9896.90373455978,141.26271396965484,-260.27521383301985,-27.283404200184307,-28.275213833019848,146.62546238674287,287.0,5.0,3.0,7.0,-1.568250649854324,0.44077290840863853,1.687835242761727,-141.26271396965484,-28.275213833019848,-27.283404200184307,1.629015303045223,2.3457362733828493,128.3428058381084,65.44284731716003,106.6073997545057,-204304.2119455432,0.3369763116749608,2.7263552335743384,2.268005921416139,0.7799935745136348,0.5984849962367522,2.7267963961003843,0.6400394880169141
6.029762860970759e+18,593606064.0,255.8002239844677,-29.82135813786173,0.1066869746222547,0.019449942,5.485208,-4.482900351486027,0.021925487,-2.049534468248073,0.014802352,-122.899605,1.1313206,13.266669,14.168748,12.329968,1.8387794,11.928839,0.93053526,0.0,354.0708448492396,7.151546406260055,5390.1074,2.1626,0.0139,9373.2154608441,-143.00240180559558,-165.37234690927716,95.4595019314788,66.62765309072284,184.3948144269592,287.0,5.0,3.0,7.0,-1.0725419842948032,0.9607082106082991,1.1919107961947408,143.00240180559558,66.62765309072284,95.45950193147881,1.4398981123694947,1.8692131820878044,-62.0643541692101,-145.0411907704345,-208.84453680617244,-211518.81577449126,0.8297406420302696,1.778654522185086,1.4491188475460823,0.3637922248794936,1.1243869839791305,1.8773875739152233,0.2508518129570323
6.031095748277294e+18,1557629383.0,252.08574220156672,-30.22522285926324,0.1027385174619227,0.0171617,5.9865,-6.455871399731677,0.020406594,-5.461907881940994,0.015264641,64.59282,1.6136135,13.8925295,14.758173,12.97926,1.7789125,12.577058,0.9639297,0.0,351.745293412346,9.434168715824327,5043.8384,2.625,-0.186,9733.447831487576,7.462997998491958,-374.7935051319156,88.5554330133535,-142.7935051319156,168.18961371965403,287.0,5.0,3.0,7.0,-1.3243204028208257,1.3785678794305638,1.6204511124530003,-7.462997998491916,-142.7935051319156,88.55543301335351,1.911615528165953,2.506019899237706,-97.80582773876549,104.30580763945426,199.39260156147165,-198148.10686714042,0.7564385327741414,2.3770199182243217,2.1354147564280748,0.5171861732948108,1.1457820032247632,2.569910710930582,0.3832740803028307
6.029343332948736e+18,1364670282.0,255.1951719673661,-30.38930883435286,0.1119800670046587,0.019520616,5.7365026,-4.6543920282135565,0.026609454,-1.1861261686189046,0.0164255,-70.73546,1.1502687,13.54252,14.509846,12.569808,1.9400377,12.134127,0.86486423,0.0,353.2959181679788,7.225283165390636,5788.9106,2.6324,-0.1006,8930.160757614094,-92.96539760236963,-136.16036581470965,123.4195296844933,95.83963418529036,181.8245883803356,287.0,5.0,3.0,7.0,-0.6206724406062083,1.0342419452226972,1.1481553937409907,92.96539760236976,95.83963418529032,123.4195296844932,1.206188492643706,1.665278201371358,34.339831394554736,-129.02936337101923,-155.63373331126672,-217992.43003136062,0.44666244507475117,2.0134289947454262,1.449193127164573,0.6368732984108912,0.47102677460612563,2.119152976812175,0.6362980026013976
4.112346562234599e+18,1762626755.0,255.817937213567,-24.76358823022691,0.2218736147313059,0.025987353,8.537754,-2.0625590264909004,0.03087911,-3.0887013878457794,0.021042021,-48.59139,3.3910282,14.676566,15.405115,13.849977,1.5551386,13.532811,0.9975357,0.0,358.18330074855606,10.160917194315417,4709.1123,2.9945,-0.0397,4507.070393255292,-38.57756643524547,-65.49414586739685,-4.898849524856333,166.50585413260313,170.9866276033324,287.0,6.0,2.0,2.0,3.7438476102664158,0.14064250531421935,0.8201074141757723,38.57756643524549,166.50585413260313,-4.898849524856333,3.746488388237526,3.83519900578636,44.80097440316411,164.94029460692897,617.9468984973361,-181817.92886823215,2.1843910044089485,3.951446546796608,0.8220797149339524,0.2879892969201038,2.2296450996474118,4.035057039180937,0.28818799354300684
4.112136005745612e+18,1724058253.0,255.502300757961,-25.717044786647943,0.2138782002071917,0.026495777,8.072162,-5.491981860795423,0.03289127,-1.2358789983672074,0.021833688,8.583913,18.824564,14.680476,15.343352,13.89026,1.4530926,13.484095,1.072928,0.026382081,357.2326663491252,9.823141835803678,,,,4675.558327268806,1.124970044081353,-82.03818226927928,88.8184654893763,149.96181773072072,174.29438357729578,287.0,6.0,2.0,2.0,3.576362280444868,0.22242787234381736,0.8226852833447014,-1.1249700440813495,149.96181773072072,88.81846548937628,3.5832724316446014,3.6765000196948407,8.185921717626712,149.742455637454,536.5680131324535,-183226.98890178106,1.75913479830231,3.9495028744688643,1.4495176658015234,0.3836936589291841,1.9172092025801706,4.083196168544212,0.3609734396258247
4.1093362368687447e+18,1038732557.0,257.9618819408235,-25.9211090728082,0.1880631248345732,0.029239444,6.4318295,-1.1595758232935225,0.035814602,-3.241777845515605,0.024477223,77.6715,3.9017067,15.037297,15.854925,14.147764,1.707161,13.758889,0.96506995,0.0,358.38380268485923,7.912640411836199,4659.213,2.5921,-0.0034,5317.363522910909,88.8824023255139,-73.52407256590281,-5.357415326702057,158.47592743409717,181.77844459185616,287.0,7.0,3.0,3.0,2.9133576797284677,0.1485442441772645,0.7570045641328157,-88.88240232551391,158.47592743409717,-5.357415326702069,2.917142156719661,3.013764136860904,-80.69731603737712,162.7963273652555,474.90002951632135,-191587.53353111204,1.5291396780452515,3.454738891110182,0.7620240735888942,0.38636559585986097,1.600572202613375,3.524246070843413,0.37536430866113096
6.027266007508016e+18,488630931.0,251.412744155879,-32.913418910883195,0.1964224472443978,0.034086928,5.762398,-6.31494279077467,0.0435208,-2.9515502622368066,0.031528108,-7.0153604,3.4533198,15.27976,16.252861,14.308349,1.9445124,13.84722,1.0017049,0.0,349.27830249892133,8.164635060159464,4972.4604,2.8964,0.0222,5091.0678185154375,-34.01426566364511,-134.34686874882945,76.73141504014464,97.65313125117056,128.76651104172353,287.0,7.0,3.0,3.0,3.2265117372694343,0.9375355983495457,0.7480231798444099,34.01426566364514,97.65313125117055,76.73141504014463,3.3599629445739523,3.4422216178646323,59.911587585127336,84.28348583693598,283.1893892516284,-193600.62248698235,0.7079615013415343,3.726357720124112,1.5184653062454174,0.6806898800093439,0.8591398884111535,3.821088626366033,0.6328641280234347
6.029863470703584e+18,1241939313.0,255.9815098325596,-29.20940993481624,0.1807107975820728,0.027161945,6.6530876,1.095969391018809,0.03355402,-8.387085516459997,0.020314893,-28.821175,9.550989,14.610419,15.204864,13.86534,1.3395233,13.523818,0.9748098,0.0,354.6596504870059,7.392858992790994,5464.543,3.055,-0.2203,5533.703649035323,-12.303967882230852,-145.1541864241891,-150.04674293391662,86.84581357581087,173.8033602274948,287.0,6.0,2.0,3.0,2.714116802736908,0.5107503274894228,0.7370327134214709,12.303967882230852,86.84581357581087,-150.04674293391662,2.761755947930477,2.8584109460647507,28.152717025083792,83.07230275727898,229.4254262481966,-195614.90438772563,0.7935109672737215,2.8164628348366256,2.2197274609306525,0.5603785452349573,0.9700550542567292,2.927577978608482,0.5022337679934806
6.030064161523651e+18,1057172351.0,255.0191067680236,-28.86371849887521,0.1920954292624103,0.03116095,6.1646204,-2.8446768042314026,0.035342578,-3.4004702901713726,0.024193397,-37.50002,2.849183,14.866855,15.599686,14.035832,1.5638533,13.598289,0.9485016,0.0,354.4260555488918,8.272609902316566,4457.472,2.1079,-0.0368,5205.745934922577,-37.15902897076781,-92.86453674915369,6.752644343988178,139.13546325084633,144.17027701199152,287.0,6.0,2.0,3.0,3.0507798365224374,0.5003743914808375,0.7740190935765396,37.1590289707678,139.13546325084633,6.752644343988249,3.09154203312549,3.1869637117172727,59.18853346506985,131.28666373372536,405.8782393216238,-194993.13585583342,1.210760822132518,3.364566671120041,1.2305533252681116,0.4707435374110023,1.3036587171281253,3.435176593373492,0.44979783777709303
6.030313686318538e+18,913751510.0,256.0052461233022,-27.47633702579742,0.1739417934209453,0.02509296,6.931896,-3.32472204744288,0.030646011,-2.9813257181399715,0.020977516,-68.315254,2.6884031,14.59135,15.295261,13.768227,1.5270348,13.384754,0.9979274,0.0,356.07474815483744,8.412362545726522,,,,5749.049612130678,-68.02718050391441,-101.87096617142431,21.25950715169759,130.12903382857567,148.36855925971588,287.0,6.0,2.0,3.0,2.504146607942353,0.3893168417181689,0.8660657078554629,68.02718050391442,130.12903382857567,21.259507151697598,2.534229239298332,2.678131372363534,87.21052316243109,118.13376901718583,299.3780515918677,-202069.67909169462,0.7818356482807979,3.1620771213929455,1.215621094918403,0.6035228495454403,0.8465231698133926,3.2031362643058374,0.5819287110015933
6.031289021803268e+18,1117579204.0,250.80143661958152,-29.719579586609104,0.1530947011420421,0.029383374,5.210249,-0.962952228336224,0.040658977,-3.365654159006688,0.03298213,-58.729156,4.8761964,14.941342,15.59121,14.159743,1.431467,13.89617,0.95465106,0.0,351.4222374302249,10.614090507517226,5302.607,3.0801,-0.0705,6531.904713489688,-52.75609499571589,-78.34180483727593,-46.75280085353306,153.65819516272407,169.05582180898983,287.0,6.0,2.0,4.0,1.8296691749230485,0.9575746718633522,1.2281316092981598,52.756094995715884,153.65819516272407,-46.75280085353306,2.065100128772887,2.402695526198666,117.99204949922861,111.67776302753553,230.62576280923162,-201934.00747975637,0.760436660788804,2.6326450898356244,1.8343886009730472,0.5517722727141126,0.8320183179243952,2.683843198466384,0.5267058648097684
4.112895149814341e+18,1463857511.0,257.1423259145837,-23.7547388223464,0.1225875329711543,0.021611793,5.6722517,-2.749596162211854,0.029820602,-2.605388482906176,0.018707268,-56.740364,2.28313,14.344105,15.648855,13.227682,2.421173,12.753768,1.1111462,0.0,359.73222210463774,9.775735807832625,5024.918,1.7846,-1.2847,8157.436370265376,-50.23188628168095,-131.26461356505115,25.15055050626849,100.73538643494884,115.3404121302788,287.0,6.0,5.0,7.0,0.13909828166778127,0.0375709323561123,1.4100688513447757,50.23188628168095,100.73538643494885,25.150550506268484,0.14408298623028667,1.4174110456934546,74.7617171059384,84.15192294288849,12.124860354632347,-234606.39159526338,0.0373745675773728,1.4399479296371187,1.4324429848587306,0.9494022900919156,0.41926794086450986,1.4467199882010133,0.550620950614105
6.027938157045764e+18,400871231.0,253.26329649096192,-31.080389173141487,0.1094395194047749,0.02127162,5.1448603,-5.352889276264237,0.02570872,-5.971016518173541,0.01668722,-29.320108,1.321793,14.036183,15.369996,12.910995,2.4590015,12.396916,0.9614337,0.0,351.7151841401549,8.108808353459434,,,,9137.467026891654,-70.37643160074482,-326.3361819790283,22.85347489746618,-94.33618197902832,119.89344715256031,287.0,6.0,5.0,7.0,-0.7737053778611145,1.3034898696485917,1.3138710778150287,70.3764316007448,-94.33618197902825,22.85347489746618,1.5158185419131514,2.0059818197397847,-117.04361455510258,-12.36728131446952,-18.74655432952895,-217208.3613716047,0.03384061053138792,2.6663819896241736,2.060782166305858,0.9749349475636281,0.059758119951496755,2.6690982447782012,0.9562028102879531
4.10936334669828e+18,337949213.0,257.968062158621,-25.82147015700832,0.1420956308942006,0.02051942,6.9249344,-2.554857608565699,0.02524969,-3.282990321316212,0.016631661,-16.646132,1.2075258,13.88194,14.925741,12.871421,2.0543203,12.371674,0.91923064,0.0,358.46905766586553,7.965829612366335,,,,7037.514058011852,-9.92104711687378,-125.897233271342,10.927772591252824,106.102766728658,107.12441597123124,287.0,5.0,4.0,5.0,1.2108795190011428,0.18620566691154206,1.0002762529512914,9.921047116873789,106.10276672865801,10.927772591252811,1.2251129580273041,1.581598666585391,25.932408103734453,103.362152131777,126.63031194622954,-232274.6621901377,0.33537924838235933,1.658681356261015,1.0738300146241506,0.6636218100880241,0.3363024893261992,1.7058260155845482,0.6706353312071343
5.978268677000703e+18,63603450.0,255.1474367271624,-34.544850926556975,0.1424392660782659,0.021098008,6.751313,-1.1424039641491952,0.026495818,-8.94808210178339,0.017698286,61.23111,1.5217587,13.982123,15.210029,12.89757,2.312459,12.397526,0.9304085,0.0,349.9599142014612,4.72256150179975,4351.507,1.4328,-0.822,7020.536032883878,38.43167206014618,-255.3392288847448,-139.49021744333945,-23.339228884744728,146.55795367247472,287.0,5.0,4.0,5.0,1.288445705161826,1.219784918119874,0.6030074056835766,-38.43167206014618,-23.339228884744728,-139.49021744333945,1.7742512735299538,1.8739224938433021,-43.954294053900156,9.472753374621336,16.807044738757074,-221227.39522802585,0.032903608436472005,2.2313301621253183,1.92769959099371,0.9709362090926609,0.03292535108619451,2.248873414495411,0.9711408809726461
6.034468809433273e+18,625059449.0,254.05775452071623,-25.765131780137324,0.1486008133844559,0.016592272,8.956026,-2.697396698843913,0.021015039,-0.795535244305666,0.014262631,-10.755327,0.5830537,13.372863,14.4003935,12.372834,2.0275593,11.922884,0.9175114,0.0,356.39683190215646,10.83272914561506,5277.0723,2.3655,-0.001,6729.438266349375,-13.91885909123061,-58.78550507607186,57.18560242018538,173.21449492392813,182.94039743674048,287.0,5.0,4.0,5.0,1.5815453068032,0.41537993973515797,1.2897467599779777,13.91885909123061,173.21449492392813,57.18560242018538,1.635183797560877,2.0826120033936473,57.46334624566858,163.99682840958684,268.1649566667277,-205979.0326155085,0.9517375563721986,2.316017723097838,1.4423766484950278,0.4174976551325159,1.0259275129492047,2.3436128537984815,0.3910578884446248
4.1118620555733207e+18,899184317.0,255.5170073462388,-26.79491026891809,0.1472648666775642,0.018593924,7.9200535,-0.7629775376361967,0.023537835,-8.084325940609968,0.015195754,-99.98186,1.1184055,13.107374,14.204559,12.071851,2.1327085,11.646492,0.97236925,0.0,356.36475762652555,9.16799912992674,4637.5527,1.4235,-1.1763,6790.485894979254,-79.89458968774123,-205.53177605786203,-143.1407848662666,26.468223942137968,166.05118678333653,287.0,5.0,4.0,5.0,1.487748270165116,0.42504655404256597,1.1069269421962256,79.89458968774123,26.468223942137968,-143.1407848662666,1.5472748587380183,1.9024580793916699,84.09188855291286,3.5023734278597787,5.419134350839528,-214349.51819174184,0.0193799495665233,1.9237682923307078,1.94546019437322,0.9800530405774897,0.7604933511490924,1.9460279124583344,0.43802891085698864
6.028249799855178e+18,1145055526.0,256.83857225655186,-31.57379368829076,0.1498548896519833,0.026863618,5.5783587,-5.018481921350012,0.032717697,-6.84296507404818,0.022233091,-155.09694,1.7357397,13.983851,15.0429,12.927349,2.115551,12.40012,1.3013781,0.09401978,353.1963581684776,5.387309979407831,5574.33,2.679,0.0879,6673.122260623982,-173.89634368758902,-236.03104273172144,-8.692281092615625,-4.031042731721442,174.16010853237918,287.0,5.0,4.0,5.0,1.581139049531636,0.787053318165185,0.6515248437102081,173.89634368758902,-4.031042731721442,-8.692281092615621,1.7661975029958097,1.8825350571928916,153.87953700339878,-81.10040533213551,-143.2393333895658,-216262.71657360083,0.3262822686289534,2.4879749396868878,1.400771065188783,0.7681219274024971,0.3316423135834769,2.489040910468639,0.7648496571642321
6.033106888147613e+18,1741841027.0,253.14560477493345,-27.7108239070339,0.2152965935730126,0.018841302,11.426844,-9.538274236439172,0.021565337,-1.06514312662878,0.014589586,-37.73782,0.8047589,13.164028,14.06406,12.232441,1.8316193,11.855722,0.90261084,0.0,354.3253896275801,10.28278970490142,,,,4644.755327542488,-67.24970086505037,-129.07880067002807,148.5707353351795,102.92119932997193,192.843353362242,287.0,5.0,3.0,2.0,3.630241589252993,0.45189138822614344,0.8541198124886561,67.24970086505037,102.92119932997193,148.5707353351795,3.658259124651375,3.756644843098786,79.44813494203942,93.82584607766704,343.2392575417609,-178655.74453420282,0.9298256814710868,4.749014863306273,2.4908886285243743,0.6725297447112805,0.9299435041316156,4.778324392942156,0.6741766431080319
6.033353080033358e+18,112762000.0,254.965279355698,-27.36838895399568,0.1919880861488299,0.028900357,6.643104,-1.2046875226115217,0.035512082,-2.907777476112932,0.024503103,-49.04683,2.6568663,14.696721,15.622428,13.7559805,1.8664474,13.457858,0.9987713,0.0,355.60133949781965,9.215439358775352,4482.866,2.3195,0.1526,5208.65653728532,-39.796118670929744,-59.25091349312563,-20.02413233106299,172.74908650687436,178.4010757418301,287.0,6.0,3.0,3.0,3.051714675425184,0.39432560360018215,0.8591516725388176,39.796118670929744,172.74908650687436,-20.02413233106299,3.0770854947271262,3.194776477045981,61.605628932338895,166.22492121845403,511.4882939434642,-188910.5640034803,1.7322406795639582,3.48702049565501,0.8814367193777429,0.3362123023125839,1.8364853303943358,3.5812016906260125,0.32204081805801377
4.112047701244045e+18,134381062.0,256.73523472688606,-25.57877790764675,0.1454940493827966,0.027268715,5.335567,-4.187838822514204,0.030397747,-3.845495376326712,0.02083591,-94.67573,1.918971,14.675199,15.736431,13.632256,2.1041756,13.2170515,0.98405755,0.0,358.0129861157641,9.009600942982614,,,,6873.133329109482,-94.39885060638066,-165.77349263674847,28.723368980300584,66.22650736325153,118.83654824555902,287.0,6.0,4.0,5.0,1.393748359032851,0.23537177090786165,1.101332458494967,94.39885060638066,66.22650736325153,28.723368980300584,1.4134830592713405,1.791889377997882,104.10884833824699,49.58266805068554,70.08426132311835,-224067.95376682284,0.15219362839117537,2.0563707333169,1.2840328389968654,0.8621786794807548,0.15237407793146956,2.117911154225716,0.8657665778967462
5.978088292789581e+18,925345203.0,256.1293465660676,-34.46717532542363,0.144279566856435,0.027397757,5.2661085,-1.296431868668228,0.03278038,-4.4206309955644905,0.022443801,32.479855,3.4774437,14.862461,15.954869,13.827305,2.1275644,13.065303,1.0403965,0.0,350.5153582629551,4.12750850808708,4934.588,2.9153,0.1109,6930.988370619711,23.55742345110034,-133.28447861458395,-44.0613368424439,98.71552138541604,110.63953979654964,287.0,6.0,4.0,5.0,1.3594904509080328,1.1391483627984356,0.5238670465574403,-23.55742345110034,98.71552138541608,-44.0613368424439,1.7736609818611004,1.8494080028607258,45.34436578450996,90.79424460641519,161.0382090359513,-227012.7704463479,0.42675653691085796,1.8641873854125253,0.8856468220317957,0.627440433829512,0.42678553328135466,1.8769296219645424,0.6294806392973529
